org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1454526843206488066,1454526843206488066,2021-10-30T19:13:17.000-07:00,"","","","","@GovRonDeSantis This is bullshit, Companies aren't hiring they are working the ppl they have to death. There's all these jobs??? It took me months to find one after loosing my job from the Pandemic.","",['GovRonDeSantis'],2470523597,lindsay B,Baldinolin,false,http://pbs.twimg.com/profile_images/1449366408698138631/4BJXSe86_normal.jpg,https://pbs.twimg.com/profile_banners/2470523597/1397009655,http://abs.twimg.com/images/themes/theme1/bg.png,124,370,0,0,0,0,2021-10-30T19:13:17.000-07:00
1454526926912049158,1454526926912049158,2021-10-30T19:13:37.000-07:00,"","","","","Want to land a job like 'Retail Management Intern - St. Louis' at CVS Health? Applicant tracking systems look for specific keywords. Use the right keywords and get your resume in front of the hiring manager. #internship #StLouis, MO","['internship', 'StLouis']","",155266900,TMJ-STL Intern Jobs,tmj_STL_intern,false,http://pbs.twimg.com/profile_images/711588450906968064/bGOq7KE5_normal.jpg,https://pbs.twimg.com/profile_banners/155266900/1458490883,http://abs.twimg.com/images/themes/theme1/bg.png,314,230,0,0,0,0,2021-10-30T19:13:37.000-07:00
1454527099260207104,1454527099260207104,2021-10-30T19:14:18.000-07:00,"","","",['https://saic.co/2XYwuTh'],"We're hiring in #Atlanta, GA! Learn more here: https://t.co/xBkPgJrklO #ProjectMgmt","['Atlanta', 'ProjectMgmt']","",112597502,TMJ-GA IT Jobs,tmj_GA_it,false,http://pbs.twimg.com/profile_images/703988673142853632/NE8P-4P2_normal.jpg,https://pbs.twimg.com/profile_banners/112597502/1456678956,http://abs.twimg.com/images/themes/theme1/bg.png,352,249,0,0,0,0,2021-10-30T19:14:18.000-07:00
1454527162103607306,1454527162103607306,2021-10-30T19:14:33.000-07:00,"","","",['https://www.instagram.com/p/CVqfqpWJ9OB/?utm_medium=twitter'],"HIRING PART-TIME|We Need Skilled, Reliable, &amp; Trustworthy Cleaners! Join us!|#professionalcleaners |#professionalcleaning |#choregoddess https://t.co/79NJ1bOMma","['professionalcleaners', 'professionalcleaning', 'choregoddess']","",1187113323587878913,Chore Goddess,ChoreGoddess,false,http://pbs.twimg.com/profile_images/1187115890376097795/aKdBMDp__normal.jpg,https://pbs.twimg.com/profile_banners/1187113323587878913/1571866388,"",8,66,0,0,0,0,2021-10-30T19:14:33.000-07:00
1454527282647810055,1454527282647810055,2021-10-30T19:15:02.000-07:00,https://twitter.com/JanelleTaylorRE/status/1454527282647810055/photo/1,['http://pbs.twimg.com/media/FC-E2wwXoAc0gVn.jpg'],['photo'],['https://www.homeadvisor.com/r/safe-food-storage/'],Whether you're reorganizing your kitchen yourself or hiring a kitchen remodel...https://t.co/qg4nP6bDgv https://t.co/zNUAjn4LVP,"","",1219326147076464641,Homes With Janelle,JanelleTaylorRE,false,http://pbs.twimg.com/profile_images/1219326299379879938/ZN89bsYL_normal.jpg,https://pbs.twimg.com/profile_banners/1219326147076464641/1579548525,"",2,0,0,0,0,0,2021-10-30T19:15:02.000-07:00
1454527311730995200,1454527311730995200,2021-10-30T19:15:09.000-07:00,"","","",['https://bit.ly/3muhdmB'],"Want to work at Valet Living? We're hiring in #Houston, TX! Click for details: https://t.co/D8KP5wW5Ty #FacilitiesMgmt","['Houston', 'FacilitiesMgmt']","",908370117637029888,ValetLivingJobs,ValetLivingJobs,false,http://pbs.twimg.com/profile_images/909797551657775104/Fh318xje_normal.jpg,https://pbs.twimg.com/profile_banners/908370117637029888/1623412767,http://abs.twimg.com/images/themes/theme1/bg.png,25,29,0,0,0,0,2021-10-30T19:15:09.000-07:00
1454527435928584196,1454527435928584196,2021-10-30T19:15:39.000-07:00,"","","","","Allied Universal is hiring in Santa Fe, NM! Read about our latest Security Officer job opening via the link in our bio: Security Officer #SecurityOfficer #SecurityGuard","['SecurityOfficer', 'SecurityGuard']","",117969058,TMJ-NM Security Jobs,tmj_NM_secure,false,http://pbs.twimg.com/profile_images/707053560073035777/X4dzIqZ3_normal.jpg,https://pbs.twimg.com/profile_banners/117969058/1457409682,http://abs.twimg.com/images/themes/theme1/bg.png,213,191,0,0,0,0,2021-10-30T19:15:39.000-07:00
1454527439757971456,1454527439757971456,2021-10-30T19:15:40.000-07:00,"","","",['https://bit.ly/3mt6Rn6'],"Seeking all #healthcare professionals dedicated to enhancing the lives of older adults! Senior Helpers is growing, and we are currently hiring for a Caregivers Hiring Immediately in Shelby, MI. Find your next opportunity now! https://t.co/S6SPyLMzaX #Caregiver","['healthcare', 'Caregiver']","",1306284430978355207,Senior Helpers Jobs,JobsHelpers,false,http://pbs.twimg.com/profile_images/1306284980297965569/WpJepUqy_normal.jpg,https://pbs.twimg.com/profile_banners/1306284430978355207/1616610560,"",1102,176,0,0,0,0,2021-10-30T19:15:40.000-07:00
1454527470821126149,1454527470821126149,2021-10-30T19:15:47.000-07:00,https://twitter.com/newsomelawauya/status/1454527470821126149/photo/1,['http://pbs.twimg.com/media/FC-FBwlX0AEktdm.jpg'],['photo'],['https://workfor.us/disneycareers/q67zs'],"#Disney is hiring! #Analyst, Content Planning &amp; #Analysis in #Burbank, apply now! #job https://t.co/nT13O9Utzd #DisneyJobs https://t.co/LhEQZVtUC0","['Disney', 'Analyst', 'Analysis', 'Burbank', 'job', 'DisneyJobs']","",710145745316225024,Lauwyna Newsome,newsomelawauya,false,http://pbs.twimg.com/profile_images/710152268738224128/IReqzu2G_normal.jpg,https://pbs.twimg.com/profile_banners/710145745316225024/1458148255,"",478,229,0,0,0,0,2021-10-30T19:15:47.000-07:00
1454527521446268930,1454527521446268930,2021-10-30T19:15:59.000-07:00,"","","","","We're hiring in #Dallas, TX! Click the link in our bio to apply to this job and more: Sr. Java Full Stack Engineer at Cognizant #Engineering","['Dallas', 'Engineering']","",43710241,TMJ-USA Web Jobs,tmj_usa_web,false,http://pbs.twimg.com/profile_images/691521149545517056/aag53-eK_normal.jpg,https://pbs.twimg.com/profile_banners/43710241/1453706466,http://abs.twimg.com/images/themes/theme1/bg.png,545,80,0,0,0,0,2021-10-30T19:15:59.000-07:00
1362488919267270661,1454507372584525833,2021-10-30T17:55:55.000-07:00,https://twitter.com/zosegal/status/1362488919267270661/photo/1,['http://pbs.twimg.com/media/EuiIRIZU4AAJrqB.jpg'],['photo'],['https://www.coinbase.com/careers/positions/2810446'],"Coinbase is hiring an Asset Listings Researcher:|https://t.co/omCEqz6IzY||Join our team and help us scale up research, review, and launch of new cryptocurrencies 🚀 https://t.co/kQDf8oMZcv","","",145891989,Zach Segal,zosegal,false,http://pbs.twimg.com/profile_images/1364756463361486851/TQfLuHkO_normal.jpg,https://pbs.twimg.com/profile_banners/145891989/1516568426,http://abs.twimg.com/images/themes/theme14/bg.gif,17893,1356,254,12,136,33,2021-02-18T19:47:26.000-08:00
1447050493281320961,1454499260896931844,2021-10-30T17:23:41.000-07:00,https://twitter.com/tracylyn44/status/1447050493281320961/photo/1,['http://pbs.twimg.com/media/FBT0wIlXEAAUfsP.jpg'],['photo'],"",This flyer came to my parents’ house advertising @MapleLeafFoods hiring. They advertise $14.20/hr. Beside it is my mom’s pay cheque from 1987 when Canada Packers paid their employees $13.26/hr. Over 30 years and not much change. Shameful. #LivingWage https://t.co/2DUwhbKdzt,['LivingWage'],['MapleLeafFoods'],381837640,Tracy D,tracylyn44,false,http://pbs.twimg.com/profile_images/984250899949383680/nLJteL5v_normal.jpg,https://pbs.twimg.com/profile_banners/381837640/1390608747,http://abs.twimg.com/images/themes/theme1/bg.png,518,1105,613,33,31,305,2021-10-10T04:04:57.000-07:00
1447948308907913218,1454508475766112257,2021-10-30T18:00:18.000-07:00,https://twitter.com/gponcin/status/1447948308907913218/video/1,['http://pbs.twimg.com/ext_tw_video_thumb/1447948091596836871/pu/img/hNyHKX9jA7xJyrtR.jpg'],['video'],['https://stripe.com/jobs/search?q=crypto'],We’re starting a new crypto team at @Stripe. I’m hiring engineers and designers to build the future of Web3 payments: https://t.co/A40QPCw3XG. https://t.co/ygYTrA125T,"",['stripe'],14688259,Guillaume Poncin,gponcin,false,http://pbs.twimg.com/profile_images/1447947021273366530/wPJFoAcR_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,5717,91,7869,769,398,1260,2021-10-12T15:32:33.000-07:00
1448061358507839488,1454507877872271362,2021-10-30T17:57:56.000-07:00,https://twitter.com/lynnwood/status/1448061358507839488/photo/1,['http://pbs.twimg.com/media/FBiMIThVEAMYN3q.jpg'],['photo'],['http://www.LynnwoodWA.gov/jobs'],Now Hiring a Heavy Equipment Mechanic! ||Find out more information and apply online by visiting https://t.co/3XFMYEEf57  ||Come join our team! https://t.co/HNHSFkplHi,"","",19780566,City of Lynnwood,lynnwood,true,http://pbs.twimg.com/profile_images/1411003975478878210/mwto5nBH_normal.jpg,https://pbs.twimg.com/profile_banners/19780566/1608074405,http://abs.twimg.com/images/themes/theme1/bg.png,4148,166,1,1,0,1,2021-10-12T23:01:46.000-07:00
1450518433368616966,1454504777388277770,2021-10-30T17:45:36.000-07:00,"","","",['https://bit.ly/3jcprxR'],We're hiring! We're thrilled to announce two new positions: Senior Grant Writer and Regional Director – Africa. Learn more about the positions and how to apply here: https://t.co/6BMTMj5Au9,"","",17758625,Thousand Currents,1000currents,false,http://pbs.twimg.com/profile_images/1359678467416068097/JqiCqqo0_normal.jpg,https://pbs.twimg.com/profile_banners/17758625/1613007612,http://abs.twimg.com/images/themes/theme5/bg.gif,5302,1627,6,1,0,4,2021-10-19T17:45:18.000-07:00
1452465498151546885,1454520116780183557,2021-10-30T18:46:34.000-07:00,https://twitter.com/astromjsupport/status/1452465498151546885/photo/1,['http://pbs.twimg.com/media/FCgxrE7VgAAVEfX.jpg'],['photo'],"['https://forms.gle/2eqH519x79oimH5T6', 'https://twitter.com/astromjsupport/status/1452465265241853952/photo/1']","[📢] QUACK ATTACK RECRUITMENT||If you want to join our Streaming/Download Team for MJ's Solo Debut, kindly fill-up this form:|🔗https://t.co/yFgPls1n7g||Send us a DM if you have questions.||[#ASTRO #아스트로 #MJ #엠제이 @offclASTRO] https://t.co/6zw5OCDK0k https://t.co/iCmqfYhOXH","['ASTRO', '아스트로', 'MJ', '엠제이']",['offclASTRO'],1252593144077549570,QUACK ATTACK 💥,astromjsupport,false,http://pbs.twimg.com/profile_images/1380797388839809031/FOLHrIKp_normal.jpg,https://pbs.twimg.com/profile_banners/1252593144077549570/1618042928,"",2244,51,361,21,0,307,2021-10-25T02:42:14.000-07:00
1453039075477241857,1454515337320271873,2021-10-30T18:27:34.000-07:00,"","","","['https://docs.google.com/forms/d/e/1FAIpQLSfRTEStFCb3x1CidP_awnCK_PKtKBTZiDRW9THbQsmcuJsbQQ/viewform?fbclid=IwAR0yAUd9NnsCFTBSdVMr67296dZgsltl2ecypIqTzBrl3QbE2dyN92OOUnU', 'https://discord.gg/hnD8SnKAhA']","Good day everyone! Team Samurai is still hiring. If you want to join our growing team, please fill-up the link below and join our server!||Apply Here: https://t.co/i4I2Kj2HYc||Server: |https://t.co/ht8I3IFcjk","","",1449407807741038594,TeamSamurai Scholarships,TeamSamuraiPH,false,http://pbs.twimg.com/profile_images/1449621789080899586/SiQB1kTK_normal.jpg,https://pbs.twimg.com/profile_banners/1449407807741038594/1634445200,"",1810,3,183,1,54,81,2021-10-26T16:41:26.000-07:00
1453326750222483457,1454504763744088065,2021-10-30T17:45:33.000-07:00,"","","",['http://dlvr.it/SBNn17'],"Now Hiring: In-House Counsel at CohnReznick (Newark, NJ) https://t.co/cH8GzaQWAL #lawyers #legaljobs","['lawyers', 'legaljobs']","",49049693,GoInhouse®,goinhouse,false,http://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,https://pbs.twimg.com/profile_banners/49049693/1590205232,http://abs.twimg.com/images/themes/theme6/bg.gif,7701,3770,0,0,0,1,2021-10-27T11:44:33.000-07:00
1453338335062102020,1454516459338489862,2021-10-30T18:32:02.000-07:00,"","","",['http://dlvr.it/SBNw7H'],"Now Hiring: Vice President, Contracts at Allied Universal (Philadelphia, PA) https://t.co/4EdqBteTTo #inhousecounsel #inhousetwitter","['inhousecounsel', 'inhousetwitter']","",49049693,GoInhouse®,goinhouse,false,http://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,https://pbs.twimg.com/profile_banners/49049693/1590205232,http://abs.twimg.com/images/themes/theme6/bg.gif,7701,3770,0,0,0,1,2021-10-27T12:30:35.000-07:00
1453340208317943810,1454518351003152385,2021-10-30T18:39:33.000-07:00,"","","",['http://dlvr.it/SBNxDp'],"Now Hiring: Patent Litigation Associate Attorney - Junior at Perkins Coie LLP (San Francisco, CA) https://t.co/V6LLfheDHx #legaljobs #lawyers","['legaljobs', 'lawyers']","",145843395,gobiglaw.com,gobiglaw,false,http://pbs.twimg.com/profile_images/556151734465073152/27maVNfk_normal.png,https://pbs.twimg.com/profile_banners/145843395/1421427460,http://abs.twimg.com/images/themes/theme1/bg.png,4997,4067,0,0,0,1,2021-10-27T12:38:02.000-07:00
1453344498004549635,1454522625800040449,2021-10-30T18:56:32.000-07:00,"","","",['http://dlvr.it/SBNzjr'],"Now Hiring: Litigation Associate at Murtha Cullina LLP (Hartford, CT) https://t.co/HC5VqZn04I #lawfirms #legaljobs","['lawfirms', 'legaljobs']","",145843395,gobiglaw.com,gobiglaw,false,http://pbs.twimg.com/profile_images/556151734465073152/27maVNfk_normal.png,https://pbs.twimg.com/profile_banners/145843395/1421427460,http://abs.twimg.com/images/themes/theme1/bg.png,4997,4067,0,0,0,1,2021-10-27T12:55:04.000-07:00
1453346781505355777,1454524890019549188,2021-10-30T19:05:32.000-07:00,"","","",['http://dlvr.it/SBP1BQ'],Now Hiring: VP of Legal at Sendle (TELECOMMUTE) https://t.co/F2yGqHhbxI #lawjobs #legaljobs,"['lawjobs', 'legaljobs']","",49049693,GoInhouse®,goinhouse,false,http://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,https://pbs.twimg.com/profile_banners/49049693/1590205232,http://abs.twimg.com/images/themes/theme6/bg.gif,7702,3770,0,0,0,1,2021-10-27T13:04:09.000-07:00
1453346793459122180,1454524901348413441,2021-10-30T19:05:34.000-07:00,"","","",['http://dlvr.it/SBP1Hj'],"Now Hiring: Sr Licensing Manager at Target (Minneapolis, MN) https://t.co/vQGYkN0DBI #inhousecounsel #legaljobs","['inhousecounsel', 'legaljobs']","",49049693,GoInhouse®,goinhouse,false,http://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,https://pbs.twimg.com/profile_banners/49049693/1590205232,http://abs.twimg.com/images/themes/theme6/bg.gif,7702,3770,0,0,0,1,2021-10-27T13:04:12.000-07:00
1453696377977020419,1454505751800651776,2021-10-30T17:49:29.000-07:00,"","","","","our parents also immediately got permanent jobs with no degree, we damn near need a masters just to get our CVs shortlisted||ironically now that they are all managers and the ones hiring they treat giving permanent contracts and raises like the fuckin plague","","",92782565,rhyjell.,jellzman,false,http://pbs.twimg.com/profile_images/1451032030263881728/D5i39q_A_normal.jpg,https://pbs.twimg.com/profile_banners/92782565/1631303868,http://abs.twimg.com/images/themes/theme9/bg.gif,5332,3939,1224,32,6,275,2021-10-28T12:13:19.000-07:00
1453699223099166724,1454500048318996487,2021-10-30T17:26:49.000-07:00,"","","","","Given the cost of champagne and plane fares are coming down thanks to Sunaks budget, just wondering if hiring private planes will be cheaper now too?  I’m so pleased we now have a chancellor who’s in touch with the needs of the people 🤔","","",412235572,Jo Whitehead 💙,Jo_WhiteheadUK,false,http://pbs.twimg.com/profile_images/1226906946126712832/458xw6eZ_normal.jpg,https://pbs.twimg.com/profile_banners/412235572/1589893255,http://abs.twimg.com/images/themes/theme1/bg.png,16619,9453,166,0,9,35,2021-10-28T12:24:37.000-07:00
1453708542049935363,1454527611267260416,2021-10-30T19:16:20.000-07:00,"","","",['https://academicjobsonline.org/ajo/jobs/18074'],".@HowardPolitics is also hiring in Black politics, open rank (TT). If you have any questions, please feel free to email or DM. If you are a ABD/junior scholar reading this, don't be afraid to apply. We mean open rank sincerely.|https://t.co/xwdn2wxeDS","",['HowardPolitics'],168323802,"Keneshia Grant, Ph.D.",keneshiagrant,false,http://pbs.twimg.com/profile_images/1224090287607369728/YKEtPbAM_normal.jpg,https://pbs.twimg.com/profile_banners/168323802/1580681014,http://abs.twimg.com/images/themes/theme14/bg.gif,6718,3191,65,2,0,54,2021-10-28T13:01:39.000-07:00
1453766482912063494,1454502868770295809,2021-10-30T17:38:01.000-07:00,"","","",['https://bit.ly/3EvKweZ'],"🚨🚨We're hiring a research assistant at @CGDev, to work on improving funding for antibiotic R&amp;D and how to stop antibiotic resistance. The successful applicant will be lucky enough work with me. 21month position, please share https://t.co/5i6ltdG5h3 #research #hiring #AMR","['research', 'hiring', 'AMR']",['CGDev'],185752335,Anthony McDonnell,apmcdonnell,false,http://pbs.twimg.com/profile_images/1014492542040043520/z9PMRrPq_normal.jpg,https://pbs.twimg.com/profile_banners/185752335/1525090859,http://abs.twimg.com/images/themes/theme1/bg.png,856,946,21,2,0,15,2021-10-28T16:51:53.000-07:00
1453771235498905615,1454523966719148033,2021-10-30T19:01:52.000-07:00,https://twitter.com/Chelle_Denese_/status/1453771235498905615/photo/1,['http://pbs.twimg.com/media/FCzVO4YWEAIYVzx.jpg'],['photo'],"","Jehovahs witnesses: Now hiring, spread the faith for $25/H ||Me &amp; my best friend at your door: https://t.co/152rnbtt3c","","",1450962252723593218,Michelle,Chelle_Denese_,false,http://pbs.twimg.com/profile_images/1450963217073704966/WXTWf4_i_normal.jpg,https://pbs.twimg.com/profile_banners/1450962252723593218/1634771607,"",185,127,121,14,1,44,2021-10-28T17:10:46.000-07:00
1453815535863570435,1454526361859670017,2021-10-30T19:11:23.000-07:00,https://twitter.com/qsgit/status/1453815535863570435/photo/1,['http://pbs.twimg.com/media/FCz9hRKXMAQ6LzI.png'],['photo'],"['https://lnkd.in/ewZWcKrT', 'https://lnkd.in/ek_E8V2c']",Looking to join a great team? We're #hiring for Helpdesk Tier 1 and Web Design/Social Media positions. Apply Today!!!||https://t.co/qweEZBj1Ic||https://t.co/ZY9KlzRPtp||#webdesign #socialmedia #helpdesktechnician https://t.co/6iqWPfaMag,"['hiring', 'webdesign', 'socialmedia', 'helpdesktechnician']","",879373463500271616,Quantum Services Group,qsgit,false,http://pbs.twimg.com/profile_images/879373996449341440/_9ME3YMt_normal.jpg,https://pbs.twimg.com/profile_banners/879373463500271616/1596135594,http://abs.twimg.com/images/themes/theme1/bg.png,15,22,4,0,0,5,2021-10-28T20:06:48.000-07:00
1453996244385386504,1454509052503994371,2021-10-30T18:02:36.000-07:00,https://twitter.com/maydayrooms/status/1453996244385386504/photo/1,['http://pbs.twimg.com/media/FC2hsQ5X0AEwlKS.jpg'],['photo'],['http://maydayrooms.org/jobs'],"💥We are hiring (again), this time  for a Co-ordinator! 💥||We are looking for someone who is engaged in political movements, imaginative, happy to multi-task and who will take initiative to pull our collective work in new directions!||https://t.co/faXHTNsdOK||Deadline: 11th Nov https://t.co/5kHoGa4LFq","","",2828081539,MayDay Rooms,maydayrooms,false,http://pbs.twimg.com/profile_images/529986997188706305/jhEoyE8__normal.png,https://pbs.twimg.com/profile_banners/2828081539/1415193866,http://abs.twimg.com/images/themes/theme1/bg.png,4792,1195,14,0,0,8,2021-10-29T08:04:53.000-07:00
1454025402947678218,1454500080086564865,2021-10-30T17:26:57.000-07:00,"","","",['https://bddy.me/3GumQt4'],"If you're applying for jobs, make getting your online presence in shape your top task for the weekend because hiring managers are looking at you on social media. https://t.co/XD3SY6vyrA","","",587510757,Express Sarnia,ExpressSarnia,false,http://pbs.twimg.com/profile_images/1210566061642387456/gXsEw9bA_normal.jpg,https://pbs.twimg.com/profile_banners/587510757/1619384018,http://abs.twimg.com/images/themes/theme1/bg.png,799,134,0,0,0,1,2021-10-29T10:00:45.000-07:00
1454039701103468545,1454507188299386882,2021-10-30T17:55:11.000-07:00,https://twitter.com/AxaGenderLab/status/1454039701103468545,"","","","‼️‼️NEXT WEEK don’t forget to join us for our next seminar: ||“It Only Takes a Strong Tie: Board Gender Quotas and Network-based Hiring” ||🗣 Esther Chevrot-Bianco (@estherbianc), University of Copenhagen |🗓 Tuesday, Nov. 2nd |⏰ 1pm CEST||@DondenaCentre @Unibocconi","","['estherbianc', 'DondenaCentre', 'Unibocconi']",1448216873976336384,AXA Research Lab on Gender Equality,AxaGenderLab,false,http://pbs.twimg.com/profile_images/1448239737362436096/rQQoUwtO_normal.png,https://pbs.twimg.com/profile_banners/1448216873976336384/1634121984,"",44,34,5,1,1,2,2021-10-29T10:57:34.000-07:00
1454059795644813312,1454504678092324871,2021-10-30T17:45:13.000-07:00,https://twitter.com/EKHUFT/status/1454059795644813312/photo/1,['http://pbs.twimg.com/media/FC3bg18WUAYZJi8.jpg'],['photo'],['http://ekhuft.healthjobsuk.com/vacancy/3600218'],"We are recruiting for a Consultant in Intensive Care Medicine with special interests at QEQM Hospital, Margate.|Benefits include a recruitment payment of up to £20,000 plus relocation fees (T&amp;Cs apply).|To apply visit: https://t.co/u4pUv1bohL https://t.co/Hlf5y1VaFH","","",140484104,East Kent Hospitals,EKHUFT,true,http://pbs.twimg.com/profile_images/1306561486421200896/mLsaBpWv_normal.jpg,https://pbs.twimg.com/profile_banners/140484104/1629300562,http://abs.twimg.com/images/themes/theme14/bg.gif,7373,1482,5,2,1,4,2021-10-29T12:17:25.000-07:00
1454063733064572940,1454523078172725253,2021-10-30T18:58:20.000-07:00,https://twitter.com/OPERASEU/status/1454063733064572940/photo/1,['http://pbs.twimg.com/media/FC3ZJagWEAIU-tv.jpg'],['photo'],['http://www.operas-eu.org/calls-and-job-opportunities/'],Join @OPERASEU and define the #technical strategy: |We are #hiring a Chief #Technology Officer. |Find here the #job announcement: https://t.co/rvUIiWjb3h|#CTO #coordination #IT #joboffer #vacancy #research #Europe #EOSC #development #SSH #team #OA https://t.co/72CL1uq1yR,"['technical', 'hiring', 'Technology', 'job', 'CTO', 'coordination', 'IT', 'joboffer', 'vacancy', 'research', 'Europe', 'EOSC', 'development', 'SSH', 'team', 'OA']",['OPERASEU'],829243809687015424,OPERAS,OPERASEU,false,http://pbs.twimg.com/profile_images/1151028170264592385/aHAjc1CX_normal.png,https://pbs.twimg.com/profile_banners/829243809687015424/1495014448,http://abs.twimg.com/images/themes/theme1/bg.png,2288,893,3,1,0,3,2021-10-29T12:33:03.000-07:00
1454071616460165121,1454504404149682180,2021-10-30T17:44:07.000-07:00,https://twitter.com/Flexingit1/status/1454071616460165121/photo/1,['http://pbs.twimg.com/media/FC3mbaWWQAEnhCV.jpg'],['photo'],['https://buff.ly/33wgYgv'],"Flexing It® is hiring for critical roles in our team as we build products and solutions to enable organisations to leverage high quality independent, freelance talent at scale. | Do apply through Careers@flexingit.in||You can browse some of the JDs here -|https://t.co/iDJq1PP9PJ https://t.co/qOpnPWXtPX","","",1324150573,Flexing It®,Flexingit1,false,http://pbs.twimg.com/profile_images/1258718397111529472/uAw_NLyP_normal.png,https://pbs.twimg.com/profile_banners/1324150573/1588936830,http://abs.twimg.com/images/themes/theme1/bg.png,655,403,0,0,0,2,2021-10-29T13:04:23.000-07:00
1454078367582543876,1454505635891003407,2021-10-30T17:49:01.000-07:00,"","","",['https://tinyurl.com/22u5x968'],"I'm hiring for @GeorgetownLaw's Environmental Law &amp; Justice Clinic! We conduct public interest work on #environmentaljustice #pollutioncontrol #naturalresources &amp; #climate thru litigation, regulatory, &amp; advisory projects. Pls consider sharing or applying!  https://t.co/IK8QboLDgy","['environmentaljustice', 'pollutioncontrol', 'naturalresources', 'climate']",['GeorgetownLaw'],1410781661353201664,Sara.A.Colangelo,SaraAColangelo1,false,http://pbs.twimg.com/profile_images/1430525890614730752/zDdn1fYj_normal.jpg,https://pbs.twimg.com/profile_banners/1410781661353201664/1625192370,"",234,380,66,4,0,33,2021-10-29T13:31:12.000-07:00
1454129185258188805,1454502374135971840,2021-10-30T17:36:03.000-07:00,https://twitter.com/mentormalcolm/status/1454129185258188805,"['http://pbs.twimg.com/media/FC4ayPQXIA0OGmC.jpg', 'http://pbs.twimg.com/media/FC4ayPOWQAc8R9W.jpg', 'http://pbs.twimg.com/media/FC4ayPOWQAIIvlX.jpg', 'http://pbs.twimg.com/media/FC4ayPNWYAgne9Z.jpg']","['photo', 'photo', 'photo', 'photo']","",Coming Soon to 290 &amp; Tidwell!!! I’m excited to be apart of this amazing community! WE ARE HIRING!||#onelove #raisingcanes #toddgraves ||@JvilleLibrary @JerseyVFFA @JerseyVillageWP @JerseyVillageTX @JerseyVillageHS @jersey_village @JvhsSoccer @JVPD_Police @jvfalconscheer https://t.co/Rn8g0pYiWT,"['onelove', 'raisingcanes', 'toddgraves']","['JvilleLibrary', 'JerseyVFFA', 'JerseyVillageWP', 'JerseyVillageTX', 'JerseyVillageHS', 'jersey_village', 'JvhsSoccer', 'JVPD_Police', 'jvfalconscheer']",1134578515360342021,Malcolm LK Richardson,MentorMalcolm,false,http://pbs.twimg.com/profile_images/1407819954292985856/TM-qt8Ig_normal.jpg,https://pbs.twimg.com/profile_banners/1134578515360342021/1624111393,"",77,372,3,1,0,0,2021-10-29T16:53:08.000-07:00
1454173778515140615,1454527832110026756,2021-10-30T19:17:13.000-07:00,https://twitter.com/Alec_Mazo/status/1454173778515140615,"['http://pbs.twimg.com/media/FC5DCxNVEAAGso0.png', 'http://pbs.twimg.com/media/FC5DEStVIAAGYui.jpg', 'http://pbs.twimg.com/media/FC5DF87UcAAAILF.png']","['photo', 'photo', 'photo']","",@AndrewWhitleyVA Camden Layton says he works for @vademocrats as a finance director. Why are you hiring Nazis? https://t.co/JIjGE6kBpi,"","['AndrewWhitleyVA', 'vademocrats']",84797861,Alec Mazo,Alec_Mazo,true,http://pbs.twimg.com/profile_images/1436419328216158210/RbvEytWu_normal.jpg,https://pbs.twimg.com/profile_banners/84797861/1622069356,http://abs.twimg.com/images/themes/theme9/bg.gif,9468,911,133,5,9,27,2021-10-29T19:50:20.000-07:00
1454228546155593731,1454519966389047296,2021-10-30T18:45:58.000-07:00,https://twitter.com/BoysTownNevada/status/1454228546155593731/photo/1,['http://pbs.twimg.com/media/FC50dfdXEAAgBC2.jpg'],['photo'],['http://jobs.boystown.org'],"Join the #boystownnevada team!|Now Hiring: Family Services Consultant, Care Coordination Consultant, School Support Specialist, and more! Apply today by clicking this link https://t.co/1He6xSP4ni||#lasvegasjobs #socialworkjobs #nonprofit #schooljobslasvegas https://t.co/Tce74Qg0Mi","['boystownnevada', 'lasvegasjobs', 'socialworkjobs', 'nonprofit', 'schooljobslasvegas']","",17144154,Boys Town Nevada,BoysTownNevada,false,http://pbs.twimg.com/profile_images/1389241676070281219/OX3rVozA_normal.jpg,https://pbs.twimg.com/profile_banners/17144154/1634328620,http://abs.twimg.com/images/themes/theme5/bg.gif,1594,616,3,0,0,2,2021-10-29T23:27:58.000-07:00
1454236281601282048,1454498733832425482,2021-10-30T17:21:36.000-07:00,"","","","",@NBotwin420 Those automated systems are surcharge costing the customer time &amp; aggravation to save the company the cost of hiring an adequate number of employees. Corporations are getting richer by stealing our time.,"",['NBotwin420'],1102422829801168897,elizabeth stack,elizabe50286054,false,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,"","",1275,1251,4,0,0,4,2021-10-29T23:58:42.000-07:00
