org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1453406804088557568,1453406804088557568,2021-10-27T17:02:39.000-07:00,"","","",['https://www.jobsinrigs.com/trucking_jobs/local-cdl-class-a-truck-driver-statham-ga_i1874582'],"Bawse Lady Transports|is hiring Local CDL |Class A Truck Drivers|out of:|Lawrenceville, GA|Bawse Lady Transports is https://t.co/luEJmT40EH","","",2475600733,JobsinRigs.com,Jobsinrigs,false,http://pbs.twimg.com/profile_images/1350857683918721026/pKfp9zLQ_normal.jpg,https://pbs.twimg.com/profile_banners/2475600733/1400004620,http://abs.twimg.com/images/themes/theme15/bg.png,42,99,0,0,0,0,2021-10-27T17:02:39.000-07:00
1453406857897385986,1453406857897385986,2021-10-27T17:02:52.000-07:00,"","","",['https://www.jobsinrigs.com/trucking_jobs/local-cdl-class-a-truck-driver-union-city-ga_i1874569'],"Bawse Lady Transports|is hiring Local CDL |Class A Truck Drivers|out of:|Lawrenceville, GA|Bawse Lady Transports is https://t.co/d0V6zfJwRN","","",2475600733,JobsinRigs.com,Jobsinrigs,false,http://pbs.twimg.com/profile_images/1350857683918721026/pKfp9zLQ_normal.jpg,https://pbs.twimg.com/profile_banners/2475600733/1400004620,http://abs.twimg.com/images/themes/theme15/bg.png,42,99,0,0,0,0,2021-10-27T17:02:52.000-07:00
1453406870358663169,1453406870358663169,2021-10-27T17:02:55.000-07:00,https://twitter.com/PromiseLandsca1/status/1453406870358663169/photo/1,['http://pbs.twimg.com/media/FCuJ2EGX0AQbvtk.jpg'],['photo'],['https://loom.ly/leb0e6o'],We are hiring! Guaranteed hours year-round. https://t.co/xUu0xWktc3 #landscaping https://t.co/1i24MJnMfB,['landscaping'],"",1405977610715344911,Promise Landscaping,PromiseLandsca1,false,http://pbs.twimg.com/profile_images/1405977753938284544/9oZ3GfVI_normal.jpg,https://pbs.twimg.com/profile_banners/1405977610715344911/1624046722,"",0,21,0,0,0,0,2021-10-27T17:02:55.000-07:00
1453406934854471682,1453406934854471682,2021-10-27T17:03:10.000-07:00,"","","",['https://ift.tt/3pI4nTL'],Pachyderm Is Hiring Go Engineers to Build the Data Foundation for MLOps https://t.co/EayEZE2X6C |1,"","",23367384,Keith Nelson,knelsonvsi,false,http://pbs.twimg.com/profile_images/868517094148669441/mIZnUmIp_normal.jpg,https://pbs.twimg.com/profile_banners/23367384/1455416290,http://abs.twimg.com/images/themes/theme18/bg.gif,577,566,0,0,0,0,2021-10-27T17:03:10.000-07:00
1453406961995759623,1453414645683916816,2021-10-27T17:33:49.000-07:00,"","","","",As many of you may know I love my company. We are currently hiring a DEI Program Manager. Pay is 6 figures (b/c we love that lol). It’s remote and it’s in tech (yay to equity before IPO!) ||You need experience in PM and DEI programs. Please respond if this is you!,"","",53217846,lex,lexnthecityyy,false,http://pbs.twimg.com/profile_images/1452970369686675459/5NB4YfZO_normal.jpg,https://pbs.twimg.com/profile_banners/53217846/1588374431,http://abs.twimg.com/images/themes/theme18/bg.gif,3063,318,0,0,0,3,2021-10-27T17:03:17.000-07:00
1453407035438010379,1453407035438010379,2021-10-27T17:03:34.000-07:00,"","","",['https://paper.li/CamilleRoberts/1421211657?pub_id=5d21d7f8-f614-45a0-a114-a2fabb6d0160'],The latest Intelligence For Your Career™! https://t.co/30oTBbJFSP Thanks to @ela_mov @paul_eubanks @careersingov #hiring #jobsearch,"['hiring', 'jobsearch']","['ela_mov', 'paul_eubanks', 'careersingov']",16118356,Camille Roberts,CamilleRoberts,false,http://pbs.twimg.com/profile_images/459385365682352128/Hj9N_jin_normal.jpeg,https://pbs.twimg.com/profile_banners/16118356/1560565277,http://abs.twimg.com/images/themes/theme1/bg.png,2267,1258,0,0,0,0,2021-10-27T17:03:34.000-07:00
1453407058292838401,1453407058292838401,2021-10-27T17:03:40.000-07:00,"","","",['https://dribbble.com/jobs/110657-Group-Creative-Director-Digital?source=twitter'],"Aisle Rocket is hiring for a position of Group Creative Director, Digital in Chicago, IL https://t.co/AIKhmqyAOH","","",374296895,Dribbble Jobs,dribbblejobs,false,http://pbs.twimg.com/profile_images/3511273691/e5450a01e6df1bb22507286b8e511c8a_normal.png,https://pbs.twimg.com/profile_banners/374296895/1375821734,http://abs.twimg.com/images/themes/theme1/bg.png,3699,1,0,0,0,0,2021-10-27T17:03:40.000-07:00
1453407064873701382,1453407064873701382,2021-10-27T17:03:41.000-07:00,https://twitter.com/WWHealthStaff/status/1453407064873701382/photo/1,['http://pbs.twimg.com/media/FCuJn17XsAA6KJA.jpg'],['photo'],"",@WWHealthStaff is hiring #veterinarians for locations across the U.S.:|• Competitive salary &amp; benefits|• TN permanent resident visa/green card sponsorship|• Dedicated Onboarding Specialist to help secure new/temporary housing|Email your resume to bdyer@healthstaff.org https://t.co/0z8KwbrA8v,['veterinarians'],['WWHealthStaff'],2861265167,WW HealthStaff,WWHealthStaff,false,http://pbs.twimg.com/profile_images/1098984433594613760/CMdIRiRx_normal.png,https://pbs.twimg.com/profile_banners/2861265167/1614970184,http://abs.twimg.com/images/themes/theme1/bg.png,414,464,0,0,0,0,2021-10-27T17:03:41.000-07:00
1453407198160240640,1453421792278814736,2021-10-27T18:02:13.000-07:00,https://twitter.com/DuralockUKLtd/status/1453407198160240640/photo/1,['http://pbs.twimg.com/media/FCuJpFBX0AUrg3T.jpg'],['photo'],"",We are hiring - Get in touch if this exciting role is of interest. https://t.co/IFNGPNuZqs,"","",963968550,Duralock,DuralockUKLtd,false,http://pbs.twimg.com/profile_images/890868031777370113/fhTZDcQr_normal.jpg,https://pbs.twimg.com/profile_banners/963968550/1550766135,http://abs.twimg.com/images/themes/theme1/bg.png,1694,4221,1,0,0,1,2021-10-27T17:04:13.000-07:00
1453407341550915587,1453407823757512707,2021-10-27T17:06:42.000-07:00,"","","",['http://www.mgholding.com'],Monla Group Holding SAL (https://t.co/T0HqoYIrgJ) is hiring an Administrative Coordinator. Ideal candidate is a holder of a BA in Business Administration with 3 years of relevant administrative experience and available immediately. updated CV to jobs@mgholding.com.,"","",254599590,Nada Khoury 🇱🇧,NadaKhouryy,false,http://pbs.twimg.com/profile_images/1422650645195145217/Do9dcAK__normal.jpg,https://pbs.twimg.com/profile_banners/254599590/1628629025,http://abs.twimg.com/images/themes/theme1/bg.png,1004,860,0,0,0,1,2021-10-27T17:04:47.000-07:00
1453407361037598723,1453407361037598723,2021-10-27T17:04:52.000-07:00,"","","","","Want to land a job like 'Criminalist' at City of Plano? Applicant tracking systems look for specific keywords. Use the right keywords and get your resume in front of the hiring manager. #Police #Plano, TX","['Police', 'Plano']","",118288004,TMJ-TX Security Jobs,tmj_TX_secure,false,http://pbs.twimg.com/profile_images/707114434787815424/MeQySazR_normal.jpg,https://pbs.twimg.com/profile_banners/118288004/1457424195,http://abs.twimg.com/images/themes/theme1/bg.png,233,183,0,0,0,0,2021-10-27T17:04:52.000-07:00
1453407401009459200,1453407401009459200,2021-10-27T17:05:02.000-07:00,https://twitter.com/BurnsDentistry/status/1453407401009459200/photo/1,['http://pbs.twimg.com/media/FCuKVAuWQAI5zUr.jpg'],['photo'],['https://hubs.ly/H0-9JcF0'],Are you ready to join an elite dental team? |We're hiring! |Apply today! |https://t.co/89fPNsZm84|#hiring #jobs #nowhiring #dentaljobs #phoenix #hiringnow #werehiring #phoenixjobs https://t.co/VyUuIjkrZJ,"['hiring', 'jobs', 'nowhiring', 'dentaljobs', 'phoenix', 'hiringnow', 'werehiring', 'phoenixjobs']","",1945184082,Burns Dentistry,BurnsDentistry,false,http://pbs.twimg.com/profile_images/1349002069596798977/BPACCyc3_normal.jpg,https://pbs.twimg.com/profile_banners/1945184082/1606860643,http://abs.twimg.com/images/themes/theme1/bg.png,365,500,0,0,0,0,2021-10-27T17:05:02.000-07:00
1453407435516006407,1453407435516006407,2021-10-27T17:05:10.000-07:00,https://twitter.com/Ridgemont76/status/1453407435516006407/photo/1,['http://pbs.twimg.com/media/FCuKW5mXoAUWfwy.jpg'],['photo'],"",HEY YOU 👋 We are hiring! Come join the Ridgemont Family. Go to our website (link in bio) and apply for a position to work at one of the Best Places to Work in DFW 👷‍♂️ https://t.co/jEzTh4huzX,"","",1175518890,Ridgemont,Ridgemont76,false,http://pbs.twimg.com/profile_images/3253805753/6ca70d19e54437748a78f08ef4c2286e_normal.png,https://pbs.twimg.com/profile_banners/1175518890/1399993097,http://abs.twimg.com/images/themes/theme1/bg.png,232,170,0,0,0,0,2021-10-27T17:05:10.000-07:00
1453407459180154883,1453407459180154883,2021-10-27T17:05:15.000-07:00,https://twitter.com/nicolexgalindo/status/1453407459180154883/photo/1,['http://pbs.twimg.com/tweet_video_thumb/FCuKYNhWQA4F3gk.jpg'],['animated_gif'],"",@SheaSerrano But lmk when you're hiring and i will fosho quit my job https://t.co/FZsZHbcuPP,"",['SheaSerrano'],335989136,Nicole,nicolexgalindo,false,http://pbs.twimg.com/profile_images/1045312503146639360/n0Bo076w_normal.jpg,https://pbs.twimg.com/profile_banners/335989136/1463023282,http://abs.twimg.com/images/themes/theme10/bg.gif,382,689,0,0,0,0,2021-10-27T17:05:15.000-07:00
1453407701355008000,1453409887258648576,2021-10-27T17:14:54.000-07:00,"","","",['https://bit.ly/3BiKgO7'],"Want to work at Insight? We're hiring in New York, NY! Click for details: https://t.co/UBmJqTmOoc #IT #TheEmpireState","['IT', 'TheEmpireState']","",20832036,NYC IT Jobs,tmj_nyc_it,false,http://pbs.twimg.com/profile_images/668544818209947650/6vgrNNXn_normal.jpg,https://pbs.twimg.com/profile_banners/20832036/1448228481,http://abs.twimg.com/images/themes/theme1/bg.png,1071,289,0,0,0,1,2021-10-27T17:06:13.000-07:00
1453407780212285441,1453407780212285441,2021-10-27T17:06:32.000-07:00,"","","","","@K24English One of the swift actions to promote fairness in hiring, and selecting the right person with best qualifications for the job is to require applicants to a high or low government position to not include their family/surname  name in the application.","",['K24English'],2712554161,JamKurd,asbjam,false,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,"",http://abs.twimg.com/images/themes/theme1/bg.png,55,87,0,0,0,0,2021-10-27T17:06:32.000-07:00
1453407849170837508,1453407849170837508,2021-10-27T17:06:48.000-07:00,"","","","",In this time so many people they didnot about the general formula life i mean they didnt know about belief like what ever u pit in your mind u did it they didnt understand so mony people because there is lack of knowledge (language )so lack of reading so he live by hiring him !,"","",1045040178652303361,🅱ℹ🎣ℹ🌱🅰♏ 🎷🅰♏🅰🎣📚🏩,biniyam_jemaneh,false,http://pbs.twimg.com/profile_images/1449056176990310405/CuspjArl_normal.jpg,https://pbs.twimg.com/profile_banners/1045040178652303361/1635007146,"",55,546,0,0,0,0,2021-10-27T17:06:48.000-07:00
1453408289077678083,1453408289077678083,2021-10-27T17:08:33.000-07:00,"","","","",@MarshaBlackburn I hear McDonald’s is hiring.,"",['MarshaBlackburn'],1276615072417148930,Richard,Richard33809128,false,http://pbs.twimg.com/profile_images/1276615350994341890/z6J5M76__normal.jpg,"","",27,156,0,0,0,0,2021-10-27T17:08:33.000-07:00
1453408408334479374,1453408408334479374,2021-10-27T17:09:02.000-07:00,"","","",['https://bit.ly/3pI5dzT'],"Mike Radice shares the key metrics his team uses to measure success, and how BrightHire has helped unlock their understanding of hiring. https://t.co/0z1tklA72q","","",1121186249111416835,BrightHireAI,BrightHireAI,false,http://pbs.twimg.com/profile_images/1294324629134290944/PeOuFVUl_normal.jpg,https://pbs.twimg.com/profile_banners/1121186249111416835/1622345873,"",120,105,0,0,0,0,2021-10-27T17:09:02.000-07:00
1453408418828521473,1453408418828521473,2021-10-27T17:09:04.000-07:00,https://twitter.com/CityofJustinTx/status/1453408418828521473/photo/1,['http://pbs.twimg.com/media/FCuLQSTXMAQ22bd.jpg'],['photo'],['https://www.cityofjustin.com/200/Employment'],We're hiring! See our open positions and apply at https://t.co/1Nd10GUTFj https://t.co/lc4qLtV1uf,"","",1082302822362898432,City of Justin,CityofJustinTx,false,http://pbs.twimg.com/profile_images/1082311217266343936/Acq6f4rT_normal.jpg,https://pbs.twimg.com/profile_banners/1082302822362898432/1547827115,http://abs.twimg.com/images/themes/theme1/bg.png,296,511,0,0,0,0,2021-10-27T17:09:04.000-07:00
1453408624160620546,1453408624160620546,2021-10-27T17:09:53.000-07:00,"","","","","We're hiring in #Frederick, MD! Click the link in our bio to apply to this job and more: Driver Helper at UPS #Transportation","['Frederick', 'Transportation']","",163578874,"Tysons, VA Transp.",tmj_VAV_transp,false,http://pbs.twimg.com/profile_images/711135540339281920/NUh0JtIQ_normal.jpg,https://pbs.twimg.com/profile_banners/163578874/1458382901,http://abs.twimg.com/images/themes/theme1/bg.png,287,246,0,0,0,0,2021-10-27T17:09:53.000-07:00
1453408678174941185,1453408678174941185,2021-10-27T17:10:06.000-07:00,https://twitter.com/hnl_dhr/status/1453408678174941185/photo/1,['http://pbs.twimg.com/media/FCuLfcUWUA8LnOx.png'],['photo'],['http://ow.ly/9UM730rYcrG'],"Dept of Facilities Maintenance is hiring a Civil Engineer I position to perform routine professional engineering work in the design, construction, maintenance and operation of civil engineering projects. For full details click below.|https://t.co/b76pOLCc08 https://t.co/z3uLeFBzCx","","",22740452,Human Resources HNL,hnl_dhr,false,http://pbs.twimg.com/profile_images/1542810789/DHR_icon_edited-3_normal.jpg,https://pbs.twimg.com/profile_banners/22740452/1475802866,http://abs.twimg.com/images/themes/theme1/bg.png,1155,28,0,0,0,0,2021-10-27T17:10:06.000-07:00
1453408877597184000,1453408877597184000,2021-10-27T17:10:54.000-07:00,"","","",['https://bit.ly/3Cqo6ek'],"Be a superhero to our state’s most vulnerable children and families by joining our talented team of professionals. We are hiring in #Portland, ME Click to apply! https://t.co/xRTVYOQzGB",['Portland'],"",796468005211402240,Sweetser Mental Health,SweetserMaine,false,http://pbs.twimg.com/profile_images/915917110638866432/LzV5VuQ5_normal.jpg,https://pbs.twimg.com/profile_banners/796468005211402240/1594988221,"",183,44,0,0,0,0,2021-10-27T17:10:54.000-07:00
1453408924766408708,1453408924766408708,2021-10-27T17:11:05.000-07:00,"","","",['https://bit.ly/3CkZaEV'],"We're hiring! Read about our latest job opening here: Medical Technologist/Clinical Laboratory Technician - Chemistry - https://t.co/KIMvHg1tKF #clinical #Birmingham, AL","['clinical', 'Birmingham']","",114937031,TMJ-AL Pharm. Jobs,tmj_AL_pharm,false,http://pbs.twimg.com/profile_images/703384723825958913/HAyhxBhm_normal.jpg,https://pbs.twimg.com/profile_banners/114937031/1456534962,http://abs.twimg.com/images/themes/theme1/bg.png,267,258,0,0,0,0,2021-10-27T17:11:05.000-07:00
1453408927350022149,1453408927350022149,2021-10-27T17:11:05.000-07:00,"","","",['https://bit.ly/3BiWIxC'],"Looking to kick-start your new career with plenty of perks and opportunity for growth? Don’t miss out: Harbor Freight is hiring in #Lewisville, TX! Check out this great job. https://t.co/LUaupL7NmU #StockingSupervisor","['Lewisville', 'StockingSupervisor']","",930929683025104896,Harbor Freight Jobs,hftjobs,false,http://pbs.twimg.com/profile_images/1056981981618102273/qfgfU2II_normal.jpg,https://pbs.twimg.com/profile_banners/930929683025104896/1620242379,http://abs.twimg.com/images/themes/theme1/bg.png,1458,41,0,0,0,0,2021-10-27T17:11:05.000-07:00
1453409029259243521,1453409029259243521,2021-10-27T17:11:30.000-07:00,https://twitter.com/PortalFmRocks/status/1453409029259243521/photo/1,['http://pbs.twimg.com/media/FCuLzblWYAUQ3Xb.jpg'],['photo'],"","#McDonald’s is hiring: Text “APPLY” to 36453 to connect with an opportunity near you. A job with McDonald’s includes benefits like building lifelong job skills, flexible scheduling and more. https://t.co/wlj12trnVf",['McDonald'],"",1101081968,portalFm.rocks #MusicOn,PortalFmRocks,false,http://pbs.twimg.com/profile_images/1433926938259820547/S-pKdQ66_normal.jpg,https://pbs.twimg.com/profile_banners/1101081968/1633818315,http://abs.twimg.com/images/themes/theme9/bg.gif,13109,12309,0,0,0,0,2021-10-27T17:11:30.000-07:00
1453409053695266823,1453409075673317396,2021-10-27T17:11:41.000-07:00,"","","",['http://ziprecruiter.com/tja/6f531b75'],"We are #hiring Nurse Clinical Director in Spokane, WA https://t.co/BGRNnxPZtu #jobs #Spokane","['hiring', 'jobs', 'Spokane']","",40950458,Roy Munk,GHSRecruiting,false,http://pbs.twimg.com/profile_images/647135395885486080/lnqR3_io_normal.png,https://pbs.twimg.com/profile_banners/40950458/1496262273,http://abs.twimg.com/images/themes/theme15/bg.png,208,149,0,0,0,1,2021-10-27T17:11:36.000-07:00
1453409085831868419,1453409085831868419,2021-10-27T17:11:43.000-07:00,"","","","","Career tip for landing jobs like 'Package Handler' in Vancouver, WA. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #KellyJobs #KellyServices","['KellyJobs', 'KellyServices']","",22742272,TMJ-PDX Labor Jobs,tmj_pdx_labor,false,http://pbs.twimg.com/profile_images/677055821117689856/AJ8RtFVi_normal.jpg,https://pbs.twimg.com/profile_banners/22742272/1450257663,http://abs.twimg.com/images/themes/theme1/bg.png,238,211,0,0,0,0,2021-10-27T17:11:43.000-07:00
1453409285740941332,1453409285740941332,2021-10-27T17:12:31.000-07:00,"","","","",@NotAlexSheppard Any Republican voting “ yes” on the Shit Storm Slush Fund best be looking for these signs “ Now Hiring “ cause your Political Career is Over !!,"",['NotAlexSheppard'],3404306818,Tim Ryan,tryanfins,false,http://pbs.twimg.com/profile_images/628938440650956800/EylvkiyP_normal.png,"",http://abs.twimg.com/images/themes/theme1/bg.png,265,106,0,0,0,0,2021-10-27T17:12:31.000-07:00
1453409345450889216,1453409345450889216,2021-10-27T17:12:45.000-07:00,"","","",['https://bit.ly/3vNQ414'],"Want to work at U.S. Bank? We're hiring in Portland, OR! Click for details: https://t.co/UmdctARdoG #USBank #branchbanking","['USBank', 'branchbanking']","",791901973,U.S. Bank Careers,usbankcareers,false,http://pbs.twimg.com/profile_images/837770076346470400/iLuG33-5_normal.jpg,https://pbs.twimg.com/profile_banners/791901973/1633108519,http://abs.twimg.com/images/themes/theme1/bg.png,3121,197,0,0,0,0,2021-10-27T17:12:45.000-07:00
1453409466188238850,1453409466188238850,2021-10-27T17:13:14.000-07:00,"","","",['http://ziprecruiter.com/tja/915d4557'],"We are #hiring MRI Technologist in Lexington, KY https://t.co/VVrv37bcgn #jobs #Lexington","['hiring', 'jobs', 'Lexington']","",40950458,Roy Munk,GHSRecruiting,false,http://pbs.twimg.com/profile_images/647135395885486080/lnqR3_io_normal.png,https://pbs.twimg.com/profile_banners/40950458/1496262273,http://abs.twimg.com/images/themes/theme15/bg.png,208,149,0,0,0,0,2021-10-27T17:13:14.000-07:00
1453409551235969026,1453409551235969026,2021-10-27T17:13:34.000-07:00,"","","","","If you're looking for work in #Barre, VT, check out this #HealthWelfare job via the link in our bio: Foster Parent Recruitment &amp; Support Specialist I - Temporary at State of Vermont","['Barre', 'HealthWelfare']","",41705076,TMJ-VT-USA Jobs,tmj_vt_usa_jobs,false,http://pbs.twimg.com/profile_images/691269583576047619/YVnfovHr_normal.jpg,https://pbs.twimg.com/profile_banners/41705076/1453646488,http://abs.twimg.com/images/themes/theme1/bg.png,437,287,0,0,0,0,2021-10-27T17:13:34.000-07:00
1453409566104821764,1453409566104821764,2021-10-27T17:13:38.000-07:00,"","","",['http://dlvr.it/SBPqx7'],"#SuffolkJobs Suffolk Jobs: Production MIG Welder, Eye: Antony James Recruitment have a new opportunity to become part of the team for a manufacturing client of ours in Eye, Suffolk who are looking for a Production… https://t.co/gdnzhOkdQs For More Jobs &gt;&gt;&gt; Please Go2 Our Page!",['SuffolkJobs'],"",71217959,Suffolk Jobs,Suffolk_Jobs_UK,false,http://pbs.twimg.com/profile_images/608860346896543744/zLviCEOu_normal.png,https://pbs.twimg.com/profile_banners/71217959/1433998583,http://abs.twimg.com/images/themes/theme2/bg.gif,637,26,0,0,0,0,2021-10-27T17:13:38.000-07:00
1453409624279900164,1453409624279900164,2021-10-27T17:13:52.000-07:00,https://twitter.com/DRG_MN/status/1453409624279900164/photo/1,['http://pbs.twimg.com/media/FCuMWgLXMAoZfxP.jpg'],['photo'],['http://ow.ly/1Hfs50GzxaP'],#NowHiring||Packaging Engineer in #StPaul|- Packaging Process Validation (2-5 yrs exp)||Visit our website for details &amp; #apply https://t.co/LXXXvmb2ps||#MNJobs #Jobs #PackagingEngineering #PackagingJobs #MedTech #Hiring #Jobsearch #Careers #Jobsearch https://t.co/HY7fLAnOPo,"['NowHiring', 'StPaul', 'apply', 'MNJobs', 'Jobs', 'PackagingEngineering', 'PackagingJobs', 'MedTech', 'Hiring', 'Jobsearch', 'Careers', 'Jobsearch']","",3256772418,DRG,DRG_MN,false,http://pbs.twimg.com/profile_images/614496327137783808/mFF8OU58_normal.jpg,https://pbs.twimg.com/profile_banners/3256772418/1514575499,http://abs.twimg.com/images/themes/theme1/bg.png,1618,2498,0,0,0,0,2021-10-27T17:13:52.000-07:00
1453409689518186498,1453409689518186498,2021-10-27T17:14:07.000-07:00,"","","",['https://sprou.tt/1SEWz7WTWW3'],"#IndicaLabs is hiring a remote Clinical Accounts Manager in the US! Please apply if you have #imageanalysis, #digitalpathology, or #clinicalsales experience. ||#HALOap #IndicaLabs #BiotechJobs #Biotech #hiring https://t.co/tf3YDXlZlt","['IndicaLabs', 'imageanalysis', 'digitalpathology', 'clinicalsales', 'HALOap', 'IndicaLabs', 'BiotechJobs', 'Biotech', 'hiring']","",1115383350724714496,Kimberly Collins,kimberlyannecol,false,http://pbs.twimg.com/profile_images/1115383570862751744/f6mvgliq_normal.jpg,"","",38,129,0,0,0,0,2021-10-27T17:14:07.000-07:00
1453409860167557125,1453419119446007809,2021-10-27T17:51:35.000-07:00,"","","",['https://ncld.org/job/director-of-research-and-innovation/'],NCLD is on a hot-streak with hiring! We are looking for a Director of Research and Innovation. Please share with any of your networks or candidates you can think of: https://t.co/dPPI6ecQ8W #researchers,['researchers'],"",1172595937702744066,Joey Hunziker,J_Hunziker,false,http://pbs.twimg.com/profile_images/1172596404746903553/L2jBgPug_normal.jpg,"","",59,68,1,1,0,1,2021-10-27T17:14:48.000-07:00
1453409928694038529,1453409928694038529,2021-10-27T17:15:04.000-07:00,"","","","","Thermo Fisher Scientific is hiring in MA! Read about our latest #Marketing job opening via the link in our bio: Sr Product Manager, rapid-Antimicrobial Susceptibility Testing",['Marketing'],"",455065742,MA Marketing/Adv,tmj_ma_adv,false,http://pbs.twimg.com/profile_images/719803053545639938/0l1Uh4oE_normal.jpg,https://pbs.twimg.com/profile_banners/455065742/1460449398,http://abs.twimg.com/images/themes/theme1/bg.png,272,94,0,0,0,0,2021-10-27T17:15:04.000-07:00
1453409942820597761,1453409942820597761,2021-10-27T17:15:08.000-07:00,"","","",['https://buff.ly/3vPgcIY'],".@KLASresearch is hiring a Client Success Manager in Pleasant Grove, UT #digitalhealth||Apply Today! https://t.co/qSoLeDEVNp",['digitalhealth'],['KLASresearch'],1109463917825277954,DigiHealthJobs,digihealthjob,false,http://pbs.twimg.com/profile_images/1117146534137741312/WdH3nOgq_normal.png,https://pbs.twimg.com/profile_banners/1109463917825277954/1555183694,"",197,1047,0,0,0,0,2021-10-27T17:15:08.000-07:00
1453409969634566148,1453409969634566148,2021-10-27T17:15:14.000-07:00,"","","",['https://bit.ly/3pHoVff'],"We're hiring! Click to apply: Field Service Technician – Conveyor, Packaging. Manufacturing Equipment - Direct Hire - https://t.co/hYrzDx4JMD #Minneapolis, MN",['Minneapolis'],"",21680860,TMJ - MSP Manuf Jobs,tmj_msp_manuf,false,http://pbs.twimg.com/profile_images/670115114033352704/NmaJbvRO_normal.jpg,https://pbs.twimg.com/profile_banners/21680860/1448602869,http://abs.twimg.com/images/themes/theme1/bg.png,184,108,0,0,0,0,2021-10-27T17:15:14.000-07:00
1453410099330895873,1453410099330895873,2021-10-27T17:15:45.000-07:00,"","","",['https://bit.ly/3vRManZ'],"We are hiring for our #Transportation roles in #Tampa, FL! We're looking for dedicated, trustworthy, and driven individuals to join our team. If this sounds like the job for you, apply today: https://t.co/JRVP0rGzBE","['Transportation', 'Tampa']","",149168499,TMJ-FLS Transport.,tmj_FLS_transp,false,http://pbs.twimg.com/profile_images/710999542213124096/c2EUc44m_normal.jpg,https://pbs.twimg.com/profile_banners/149168499/1458350476,http://abs.twimg.com/images/themes/theme1/bg.png,287,247,0,0,0,0,2021-10-27T17:15:45.000-07:00
1453410099779801090,1453423424970297353,2021-10-27T18:08:42.000-07:00,https://twitter.com/ArtBrovera/status/1453410099779801090,"","",['https://twitter.com/nikillinit/status/1453207063534968832'],A cover letter is an extra page of resume that gets tailored for every job I apply for. It's a stupid useless part of the hiring process that exists entirely to appease idiots like this who want to feel special. https://t.co/77GvgRZgKP,"","",19156661,Art BOOvera,ArtBrovera,false,http://pbs.twimg.com/profile_images/1311658624670982144/wNrkFp8u_normal.jpg,https://pbs.twimg.com/profile_banners/19156661/1634588781,http://abs.twimg.com/images/themes/theme12/bg.gif,1465,587,60,0,3,23,2021-10-27T17:15:45.000-07:00
1453410132893724672,1453410680841949188,2021-10-27T17:18:04.000-07:00,"","","",['https://www.remotetechjobs.com/*/79026'],"CoreTechs Direct is hiring: IVD Inside Sales and Marketing||IVD Remote Inside Sales, Marketing This is a new position created from growth for this work from home role. RESPONSIBILITIES: * We are looking...||https://t.co/69pp3evyU7|#Remote #digital-marketing #Jobs","['Remote', 'digital', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",374,1,0,0,0,1,2021-10-27T17:15:53.000-07:00
1453410141005443073,1453410141005443073,2021-10-27T17:15:55.000-07:00,"","","","['https://neybox.com', 'https://www.remotetechjobs.com/*/79022']","Neybox Digital is hiring: iOS Developer (Remote)||Headquarters: Nicosia, Cyprus URL: https://t.co/y3q0Myus16 WHO WE ARE At Neybox Digital, we build mobile applications that positively impact the health and well-being of...||https://t.co/MvsGxee4qj|#Remote #ios #Jobs","['Remote', 'ios', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",374,1,0,0,0,0,2021-10-27T17:15:55.000-07:00
1453410450616446979,1453410450616446979,2021-10-27T17:17:09.000-07:00,"","","",['https://bit.ly/3jICB5L'],8x8 is hiring a Product Marketing Manager - Endpoints Hardware https://t.co/RVs36xHCr9,"","",2749924706,Colette Woelki,Gr8Recruiter,false,http://pbs.twimg.com/profile_images/545990155341811713/Zq4MDyWz_normal.jpeg,https://pbs.twimg.com/profile_banners/2749924706/1508290701,http://abs.twimg.com/images/themes/theme1/bg.png,96,169,0,0,0,0,2021-10-27T17:17:09.000-07:00
1453410519851810816,1453410519851810816,2021-10-27T17:17:25.000-07:00,"","","",['https://bit.ly/3vRCIkg'],". 8x8 is hiring a Director, Pricing Strategy and Competitive Intelligence #8x8careers https://t.co/z7n3aPcSKM",['8x8careers'],"",2749924706,Colette Woelki,Gr8Recruiter,false,http://pbs.twimg.com/profile_images/545990155341811713/Zq4MDyWz_normal.jpeg,https://pbs.twimg.com/profile_banners/2749924706/1508290701,http://abs.twimg.com/images/themes/theme1/bg.png,96,169,0,0,0,0,2021-10-27T17:17:25.000-07:00
