org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1453234554106486789,1453234554106486789,2021-10-27T05:38:12.000-07:00,"","","",['https://bit.ly/3mies84'],"We're hiring! Click to apply: Caregiver - https://t.co/2PVz74AOML #Trotwood, OH #Caregiver","['Trotwood', 'Caregiver']","",1306284430978355207,Senior Helpers Jobs,JobsHelpers,false,http://pbs.twimg.com/profile_images/1306284980297965569/WpJepUqy_normal.jpg,https://pbs.twimg.com/profile_banners/1306284430978355207/1616610560,"",1102,176,0,0,0,0,2021-10-27T05:38:12.000-07:00
1453234577506504712,1453234577506504712,2021-10-27T05:38:17.000-07:00,https://twitter.com/BizzHr/status/1453234577506504712/photo/1,['http://pbs.twimg.com/media/FCrtG0DWEAYTsOW.jpg'],['photo'],['https://www.hrbizhub.com/'],"Interpersonal Skills are actually a big umbrella of really, really important skills.|https://t.co/c6WYEZtXQy||#job #work #jobs #jobsearch #career #business #hiring #recruitment #marketing #resume #nowhiring #recruiting #jobseekers #careers #jobfair #jobvacancy https://t.co/hs4BR5nxi5","['job', 'work', 'jobs', 'jobsearch', 'career', 'business', 'hiring', 'recruitment', 'marketing', 'resume', 'nowhiring', 'recruiting', 'jobseekers', 'careers', 'jobfair', 'jobvacancy']","",1068576587493314561,Hr Biz Hub,BizzHr,false,http://pbs.twimg.com/profile_images/1227496111906017280/H5gYjZJd_normal.jpg,https://pbs.twimg.com/profile_banners/1068576587493314561/1581492855,"",17,21,0,0,0,0,2021-10-27T05:38:17.000-07:00
1453235018776645639,1453235018776645639,2021-10-27T05:40:02.000-07:00,"","","",['https://startup.jobs/senior-content-designer-affirm-2-2555256'],Affirm is hiring 👉  Senior Content Designer (remote) https://t.co/jhk1QihPwE,"","",784785524024311809,🎨 Designer Startup Jobs,AllDesignJobs,false,http://pbs.twimg.com/profile_images/1000721801142521857/K_BQN0EO_normal.jpg,https://pbs.twimg.com/profile_banners/784785524024311809/1527425868,http://abs.twimg.com/images/themes/theme1/bg.png,2609,10,0,0,0,0,2021-10-27T05:40:02.000-07:00
1453235027400138753,1453235027400138753,2021-10-27T05:40:04.000-07:00,"","","",['https://startup.jobs/software-engineer-content-integrity-siftscience-2556176'],"Sift Science is growing! 💪  Hiring a Software Engineer, Content Integrity (San Francisco) https://t.co/FA7HbTiBVW","","",784792642446032896,🛠 Dev Startup Jobs,DevStartupJobs,false,http://pbs.twimg.com/profile_images/1000721477191262209/LVDIPSiN_normal.jpg,https://pbs.twimg.com/profile_banners/784792642446032896/1527425312,http://abs.twimg.com/images/themes/theme1/bg.png,1856,10,0,0,0,0,2021-10-27T05:40:04.000-07:00
1453235179695321088,1453235179695321088,2021-10-27T05:40:41.000-07:00,"","","","","Now hiring for 1421 job opportunities at SP + (@SPPlusCareers), True Food Kitchen (@TrueFoodCareers), HVMG (@HVMGCareers), and more.","","['SPPlusCareers', 'TrueFoodCareers', 'HVMGCareers']",22875075,"Hospitality/Restaurant Jobs in Atlanta, GA",CA_ATL_HRTA2,false,http://pbs.twimg.com/profile_images/677725701420650496/H_i5akqj_normal.jpg,https://pbs.twimg.com/profile_banners/22875075/1450417375,http://abs.twimg.com/images/themes/theme1/bg.png,304,192,0,0,0,0,2021-10-27T05:40:41.000-07:00
1453235372054532096,1453235372054532096,2021-10-27T05:41:27.000-07:00,https://twitter.com/AIslamicCollege/status/1453235372054532096/photo/1,['http://pbs.twimg.com/media/FCrtzVOXoAcILr_.jpg'],['photo'],['https://www.seek.com.au/job/54419848'],"We're Hiring!📣||English Teacher | Full-Time||If you are a registered teacher who can demonstrate passion for teaching, we would love to hear from you.||Submit your application today via Seek|https://t.co/9M561HyqsF? https://t.co/DLruu390Qu","","",1314402470706126848,Australian Islamic College,AIslamicCollege,false,http://pbs.twimg.com/profile_images/1339741754615017477/Um2jFvD9_normal.jpg,https://pbs.twimg.com/profile_banners/1314402470706126848/1613128600,"",13,3,0,0,0,0,2021-10-27T05:41:27.000-07:00
1453235510860726272,1453235510860726272,2021-10-27T05:42:00.000-07:00,"","","",['https://demo1.k8s.producthunt.org/jobs/success-analysts'],Success is hiring an Analysts (Hyderabad) #job https://t.co/Io2BVa0Pac,['job'],"",1384375550983036929,lss,lss67661272,false,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,"","",0,1,0,0,0,0,2021-10-27T05:42:00.000-07:00
1453235870975283207,1453235893523865611,2021-10-27T05:43:31.000-07:00,https://twitter.com/getjobwob/status/1453235870975283207/photo/1,['http://pbs.twimg.com/media/FCruUsFWEAgvQKF.jpg'],['photo'],['http://www.jobwob.net'],Are you looking for your first full-time job after graduation? See below for 5 suggestions to help you in your job hunt.|✔ I Getjobwob I Jobsearch I Indiajobs I Latestjobs I Jobalert|.|👉 https://t.co/fPYXN70com|.|#jobwob #getjobwob #hiring #recruitment #work #business https://t.co/QQldalq0TY,"['jobwob', 'getjobwob', 'hiring', 'recruitment', 'work', 'business']","",1335927533926170624,JobWob,getjobwob,false,http://pbs.twimg.com/profile_images/1335932961233854466/ziWRISK0_normal.jpg,https://pbs.twimg.com/profile_banners/1335927533926170624/1607346214,"",104,244,0,0,0,1,2021-10-27T05:43:26.000-07:00
1453236453253828612,1453236453253828612,2021-10-27T05:45:44.000-07:00,"","","","","@HelishanReddy Hello dear , I am a writer with impeccable experience and I will ensure your paper is written to precision and delivered on time. My charge rate won't leave your account empty. Consider hiring me","",['HelishanReddy'],373863663,elias kay,EliasEssayguru,false,http://pbs.twimg.com/profile_images/1314509514314518528/LvthfVN7_normal.jpg,https://pbs.twimg.com/profile_banners/373863663/1615210467,http://abs.twimg.com/images/themes/theme1/bg.png,40,261,0,0,0,0,2021-10-27T05:45:44.000-07:00
1453237108571770881,1453237108571770881,2021-10-27T05:48:21.000-07:00,"","","",['https://lnkd.in/eTjGtAMj'],"مطلوب للتعين #محاسبين|We are hiring Accountant administrator|Job Description|-Send out vendor payments and customer invoices.|-File/scan/copy invoices, bank, tax, and other documents as needed|-Respond to finance department-related requests and inquiries…https://t.co/TJSuM4ZC9E",['محاسبين'],"",547493992,🇪🇬⚡Tarek Ali⚡🇪🇬,AliEngtarek02,false,http://pbs.twimg.com/profile_images/1445056138278580225/WDftsyfC_normal.jpg,https://pbs.twimg.com/profile_banners/547493992/1631642041,http://abs.twimg.com/images/themes/theme1/bg.png,537,2343,0,0,0,0,2021-10-27T05:48:21.000-07:00
1453237126103961609,1453237126103961609,2021-10-27T05:48:25.000-07:00,"","","",['https://www.remotexo.com/date/2021-10-26'],@XWP @posthog @KaFeRocks @onesignal @Tricentis @Scratchpad @canva @icariohealth are hiring for #RemoteJobs ||Find more #RemoteWork here https://t.co/INHDPy1p00||#WorkFromHomeJobs,"['RemoteJobs', 'RemoteWork', 'WorkFromHomeJobs']","['XWP', 'posthog', 'KaFeRocks', 'onesignal', 'Tricentis', 'Scratchpad', 'canva', 'icariohealth']",1420797408913420291,Remotexo,remotexo,false,http://pbs.twimg.com/profile_images/1441334686727360526/_NvsdbT__normal.jpg,https://pbs.twimg.com/profile_banners/1420797408913420291/1632474119,"",2,23,0,0,0,0,2021-10-27T05:48:25.000-07:00
1453237203778293768,1453237203778293768,2021-10-27T05:48:43.000-07:00,"","","",['http://Incluzion.co'],"@sanabaig04 Sana I'd love to highlight this job on our diversity-focused jobs board, https://t.co/Gq7VG30jqg. We amplify #remotejobs to audiences of Black, Latino &amp; Women professionals. |Could you pass my info to the person/team over hiring?",['remotejobs'],['sanabaig04'],1053835296805191680,incluzion | remote jobs 4 diverse talent,incluzion,false,http://pbs.twimg.com/profile_images/1114650657737379840/294hZvl2_normal.jpg,https://pbs.twimg.com/profile_banners/1053835296805191680/1620844994,http://abs.twimg.com/images/themes/theme1/bg.png,3128,719,0,0,0,0,2021-10-27T05:48:43.000-07:00
1453237529684193288,1453243991722500100,2021-10-27T06:15:42.000-07:00,"","","",['https://dev.to/alexomeyer/another-reason-why-developers-leave-their-jobs-to-escape-from-a-bad-codebase-2324'],"Recently, we have surveyed 200+ Software Engineers from different industries to learn how codebase health impacts Engineering hiring and retention. Let's go over our findings.||{ author: @StepsizeHQ } #DEVCommunity|https://t.co/zmo6YsA0Ge",['DEVCommunity'],['StepsizeHQ'],2735246778,DEV Community 👩‍💻👨‍💻,ThePracticalDev,true,http://pbs.twimg.com/profile_images/1389789795065335809/A8H1fuQb_normal.jpg,https://pbs.twimg.com/profile_banners/2735246778/1557714134,http://abs.twimg.com/images/themes/theme1/bg.png,258982,2622,9,1,0,6,2021-10-27T05:50:01.000-07:00
1453238110742056960,1453238110742056960,2021-10-27T05:52:20.000-07:00,"","","",['https://graduatejob.com.ng/mainone-cable-nigeria/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost'],MainOne Cable #Nigeria Recruitment APPLY NOW https://t.co/giel01HQxz #jobs #jobsinnigeria #jobsinlagos,"['Nigeria', 'jobs', 'jobsinnigeria', 'jobsinlagos']","",1233487149061808134,Dami Jobs,Jobscolony1,false,http://pbs.twimg.com/profile_images/1390773556972335104/t8zx_Y1h_normal.jpg,https://pbs.twimg.com/profile_banners/1233487149061808134/1612103990,"",1860,1611,0,0,0,0,2021-10-27T05:52:20.000-07:00
1453238503773462538,1453238864714342404,2021-10-27T05:55:19.000-07:00,"","","",['https://bit.ly/3vPE4wf'],We're hiring! Click to apply: Welder - https://t.co/0iuiHENs5U #Manufacturing #STEM,"['Manufacturing', 'STEM']","",890974669179764736,HDT Global Careers,HDTCareers,false,http://pbs.twimg.com/profile_images/932734931565887488/J-Iv2e4K_normal.jpg,https://pbs.twimg.com/profile_banners/890974669179764736/1511216205,http://abs.twimg.com/images/themes/theme1/bg.png,20,0,0,0,0,1,2021-10-27T05:53:53.000-07:00
1453238770774511621,1453238770774511621,2021-10-27T05:54:57.000-07:00,https://twitter.com/unify_com_pk/status/1453238770774511621/photo/1,['http://pbs.twimg.com/media/FCrw32iWQAcmF1j.jpg'],['photo'],['https://forms.gle/p6DoTBDPhdMQmT7A8'],We are hiring|Click here to apply|https://t.co/LBqQYgRnXB https://t.co/c0q37GKVNz,"","",1440418075304595456,unify.com.pk,unify_com_pk,false,http://pbs.twimg.com/profile_images/1440418584186929152/QrAcbxGo_normal.jpg,https://pbs.twimg.com/profile_banners/1440418075304595456/1632259717,"",0,1,0,0,0,0,2021-10-27T05:54:57.000-07:00
1453239080540647436,1453239080540647436,2021-10-27T05:56:11.000-07:00,"","","",['https://graduatejob.com.ng/interswitch-group-graduate-recruitment/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost'],2021 Interswitch Group Graduate Recruitment APPLY NOW https://t.co/BURiOS4vGb #jobs #jobsinnigeria #nigeria #jobsinlagos,"['jobs', 'jobsinnigeria', 'nigeria', 'jobsinlagos']","",1233487149061808134,Dami Jobs,Jobscolony1,false,http://pbs.twimg.com/profile_images/1390773556972335104/t8zx_Y1h_normal.jpg,https://pbs.twimg.com/profile_banners/1233487149061808134/1612103990,"",1860,1611,0,0,0,0,2021-10-27T05:56:11.000-07:00
1453239641050595328,1453239641050595328,2021-10-27T05:58:24.000-07:00,https://twitter.com/Paghdjob/status/1453239641050595328/photo/1,['http://pbs.twimg.com/media/E7haSvMVUAYFk14.jpg'],['photo'],['https://www.paghd.com/job/digital-marketing-specialist-jb1258'],"Hello, We are hiring Digital Marketing Specialist (JB1258), job link - https://t.co/qTHs1VHLuN  #job #hire  #Johannesburg #SouthAfrica #employees #recruiter #employeebenefits #jobsearch https://t.co/slRFiaDBci","['job', 'hire', 'Johannesburg', 'SouthAfrica', 'employees', 'recruiter', 'employeebenefits', 'jobsearch']","",1420260812342448135,paghd.com,Paghdjob,false,http://pbs.twimg.com/profile_images/1420261510761250820/9o5B7fW7_normal.jpg,https://pbs.twimg.com/profile_banners/1420260812342448135/1627623108,"",42,907,0,0,0,0,2021-10-27T05:58:24.000-07:00
1453240046052691972,1453240046052691972,2021-10-27T06:00:01.000-07:00,"","","",['https://grnh.se/59ec19452us'],"Wayfair is hiring a Director, Category Management (m/f/x) https://t.co/BEdRO6pGQZ via @greenhouse","",['Greenhouse'],112462314,Ashley Wainer,ashali69,false,http://pbs.twimg.com/profile_images/1402563542105133060/-_d1vsML_normal.jpg,https://pbs.twimg.com/profile_banners/112462314/1511252582,http://abs.twimg.com/images/themes/theme1/bg.png,91,301,0,0,0,0,2021-10-27T06:00:01.000-07:00
1453240071046541315,1453240071046541315,2021-10-27T06:00:07.000-07:00,https://twitter.com/growremotelyio/status/1453240071046541315/photo/1,['http://pbs.twimg.com/media/FCryJNhXEAMX2BU.jpg'],['photo'],['https://growremotely.io?id=6178a1e9b17c71e4179e110d'],Check out this job at Crowdbotics for the position Software Engineer.|| Apply link: https://t.co/5wXOHrDRBh||#hiring #remotejobs #Crowdbotics #Programming https://t.co/hzwAzWSj5M,"['hiring', 'remotejobs', 'Crowdbotics', 'Programming']","",1411783565130428416,growremotely,growremotelyio,false,http://pbs.twimg.com/profile_images/1411978291758604292/nqmHdIY4_normal.jpg,https://pbs.twimg.com/profile_banners/1411783565130428416/1625430625,"",142,11,0,0,0,0,2021-10-27T06:00:07.000-07:00
1453240086057963526,1453240123512983556,2021-10-27T06:00:19.000-07:00,https://twitter.com/growremotelyio/status/1453240086057963526/photo/1,['http://pbs.twimg.com/media/FCryKFSWUAYVbDC.jpg'],['photo'],['https://growremotely.io?id=6178a1cbb17c71e4179e1107'],Check out this job at Canva for the position Design System - Frontend Software Engineer.|| Apply link: https://t.co/MwU2J41DRS||#hiring #remotejobs #Canva #Programming https://t.co/vhRagnDCNa,"['hiring', 'remotejobs', 'Canva', 'Programming']","",1411783565130428416,growremotely,growremotelyio,false,http://pbs.twimg.com/profile_images/1411978291758604292/nqmHdIY4_normal.jpg,https://pbs.twimg.com/profile_banners/1411783565130428416/1625430625,"",142,11,0,0,0,1,2021-10-27T06:00:11.000-07:00
1453240106719002634,1453240106719002634,2021-10-27T06:00:15.000-07:00,"","","","['https://growremotely.io?id=617896e2b17c71e4179e10d0', 'https://growremotely.io?id=617896e2b17c71e4179e10d1']",Check out these jobs posted by 7pace||Backend Software Engineer C#.Net (Anywhere in the World): https://t.co/b6bPmPAwLW|Frontend Software Engineer / React.js (Anywhere in the World): https://t.co/uxPnDIm9Ik||#hiring,['hiring'],"",1411783565130428416,growremotely,growremotelyio,false,http://pbs.twimg.com/profile_images/1411978291758604292/nqmHdIY4_normal.jpg,https://pbs.twimg.com/profile_banners/1411783565130428416/1625430625,"",142,11,0,0,0,0,2021-10-27T06:00:15.000-07:00
1453240473800302595,1453240473800302595,2021-10-27T06:01:43.000-07:00,"","","",['https://www.remotetechjobs.com/*/78908'],IMG-Crown Energy Services Joint Venture is hiring: Energy Data Analyst||Description:IMG-Crown has an opening for a Data Analyst to support survey operations at the U.S. Energy Information Administration. This...||https://t.co/5xylJJV0Zx|#Remote #sql #Jobs,"['Remote', 'sql', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",370,1,0,0,0,0,2021-10-27T06:01:43.000-07:00
1453240507434512388,1453240537406967817,2021-10-27T06:01:58.000-07:00,"","","",['https://www.remotetechjobs.com/*/78920'],Ardalyst is hiring: Portal Developer||Specifications Job Title: Portal Developer Department: Operations Reports To: Project / Program Lead Effective Date: 9/3/2021 Company Introduction: Ardalysts primary goal...||https://t.co/cAxFlKyoxi|#Remote #javascript #Jobs,"['Remote', 'javascript', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",370,1,0,0,0,1,2021-10-27T06:01:51.000-07:00
1453240967067230219,1453240967067230219,2021-10-27T06:03:41.000-07:00,"","","",['http://ziprecruiter.com/tja/935fcd52'],"We are #hiring Assistant Store Manager in Fontana, CA https://t.co/E8cqK9buy7 #jobs #Fontana","['hiring', 'jobs', 'Fontana']","",4859844032,Extra Space Jobs,ExtraSpaceJob,false,http://pbs.twimg.com/profile_images/695292867481210880/czerKVaE_normal.jpg,https://pbs.twimg.com/profile_banners/4859844032/1454606014,http://abs.twimg.com/images/themes/theme1/bg.png,54,23,0,0,0,0,2021-10-27T06:03:41.000-07:00
1453240981327863823,1453240981327863823,2021-10-27T06:03:44.000-07:00,"","","",['http://ziprecruiter.com/tja/96c00dc3'],"We are #hiring Assistant Store Manager in East Rutherford, NJ https://t.co/uwTUTXaqKy #jobs #EastRutherford","['hiring', 'jobs', 'EastRutherford']","",4859844032,Extra Space Jobs,ExtraSpaceJob,false,http://pbs.twimg.com/profile_images/695292867481210880/czerKVaE_normal.jpg,https://pbs.twimg.com/profile_banners/4859844032/1454606014,http://abs.twimg.com/images/themes/theme1/bg.png,54,23,0,0,0,0,2021-10-27T06:03:44.000-07:00
1453240985534746631,1453240985534746631,2021-10-27T06:03:45.000-07:00,"","","",['http://ziprecruiter.com/tja/504bf431'],"We are #hiring Assistant Store Manager in New York, NY https://t.co/FJfGS7AVkD #jobs #NewYork","['hiring', 'jobs', 'NewYork']","",4859844032,Extra Space Jobs,ExtraSpaceJob,false,http://pbs.twimg.com/profile_images/695292867481210880/czerKVaE_normal.jpg,https://pbs.twimg.com/profile_banners/4859844032/1454606014,http://abs.twimg.com/images/themes/theme1/bg.png,54,23,0,0,0,0,2021-10-27T06:03:45.000-07:00
1453241899708567566,1453241899708567566,2021-10-27T06:07:23.000-07:00,"","","",['https://devops-jobs.net/job/12966-sre-devops-evangelist-team-insights/'],"HIRING: SRE / DevOps Evangelist, Team Insights / Sydney, Australia -&gt; https://t.co/HyYTqeMBfN #DevOps #Infrastructure #Automation #DevOpsJobs #Engineering #EngineeringJobs #CICD #techjobs #TechTalent #hiringnow #Jira","['DevOps', 'Infrastructure', 'Automation', 'DevOpsJobs', 'Engineering', 'EngineeringJobs', 'CICD', 'techjobs', 'TechTalent', 'hiringnow', 'Jira']","",1235115115239919616,DEVOPS-JOBS.NET,devops_jobsNET,false,http://pbs.twimg.com/profile_images/1235157818262593537/5Q5WT98-_normal.jpg,https://pbs.twimg.com/profile_banners/1235115115239919616/1583319548,"",288,10,0,0,0,0,2021-10-27T06:07:23.000-07:00
1453242157645668363,1453242157645668363,2021-10-27T06:08:24.000-07:00,"","","",['https://ukrainianweek.com/Politics/117605'],"Following hiring of former Yushchenko adviser Wasylyk by Ukraine's state gas Naftohaz Ukrayiny, a more controversial step is hiring of former Yanukovych political consultant Karatnycky. Yushchenko-Yanukovych's energy record were disastrous  for Ukraine https://t.co/FhMOe4HQ4q","","",1571635652,Taras Kuzio 🇬🇧🇮🇪🇪🇺🇺🇦,TarasKuzio,false,http://pbs.twimg.com/profile_images/1314482313309417472/qckpZ_FS_normal.jpg,https://pbs.twimg.com/profile_banners/1571635652/1608677116,http://abs.twimg.com/images/themes/theme1/bg.png,5621,210,0,0,0,0,2021-10-27T06:08:24.000-07:00
1453242812661645318,1453242812661645318,2021-10-27T06:11:01.000-07:00,"","","","","@Kristin_wrote Yes, it is about the men at this particular studio.|Because you are giving them a hard time for not having female employees.|Do you know them personally. Have they done anything wrong? Do you know if they asked or are you making assumptions?|DYK if they are hiring women right now","",['Kristin_wrote'],923720562,The Hallow ten,Tnecwin,false,http://pbs.twimg.com/profile_images/1268198149006544896/A5ciIY9h_normal.jpg,https://pbs.twimg.com/profile_banners/923720562/1575235502,http://abs.twimg.com/images/themes/theme1/bg.png,65,734,0,0,0,0,2021-10-27T06:11:01.000-07:00
1453243068140904456,1453243216371793924,2021-10-27T06:12:37.000-07:00,https://twitter.com/startupjobin/status/1453243068140904456/photo/1,['http://pbs.twimg.com/media/FCr02utXoAA9iax.jpg'],['photo'],"","#InternAlert #paidinternship #Jobs ||We are hiring intern for #SalesExecutive position ||Title: Sales Executive|Experience: 0-2 years|Key skills:  Sales, Negotiation, Communication, go-getter, Team player, Confident ||#startupjobin #internship https://t.co/DxSDpJozIa","['InternAlert', 'paidinternship', 'Jobs', 'SalesExecutive', 'startupjobin', 'internship']","",1266086587651231749,StartupJobIn,startupjobin,false,http://pbs.twimg.com/profile_images/1273636161341272065/QaYLSqgt_normal.jpg,https://pbs.twimg.com/profile_banners/1266086587651231749/1591198207,"",28,4,1,0,0,1,2021-10-27T06:12:02.000-07:00
1453243178883108864,1453243178883108864,2021-10-27T06:12:28.000-07:00,"","","",['https://bit.ly/3BjVySz'],"Want to work at Mastercard? We're hiring in #Lagos, Lagos! Click for details: https://t.co/Xqitjht2gv #Sales","['Lagos', 'Sales']","",67313461,TMJ-Nigeria Jobs,tmj_nga_jobs1,false,http://pbs.twimg.com/profile_images/695089778094526468/1lMRT-i3_normal.jpg,https://pbs.twimg.com/profile_banners/67313461/1454557293,http://abs.twimg.com/images/themes/theme1/bg.png,1039,260,0,0,0,0,2021-10-27T06:12:28.000-07:00
1453243200714551296,1453243200714551296,2021-10-27T06:12:33.000-07:00,"","","",['https://lnkd.in/dnbeiiu7'],New Vacancy 👇|For more information drop me a line 👇|mk@pulseitrecruitment.co.uk / 07500 734616||Not for you? Know a friend who's a perfect fit? Share this with them 👍|#vacancy #recruitment #jobs #jobsearch #careers #employment #recruiting https://t.co/ZODwN4vUuI,"['vacancy', 'recruitment', 'jobs', 'jobsearch', 'careers', 'employment', 'recruiting']","",2352009644,Pulse IT Recruitment,pulseitrecruit,false,http://pbs.twimg.com/profile_images/436572497371095040/E6rsKzyP_normal.jpeg,https://pbs.twimg.com/profile_banners/2352009644/1536844080,http://abs.twimg.com/images/themes/theme14/bg.gif,58,17,0,0,0,0,2021-10-27T06:12:33.000-07:00
1453243632077705221,1453243632077705221,2021-10-27T06:14:16.000-07:00,https://twitter.com/Michell13910733/status/1453243632077705221/photo/1,['http://pbs.twimg.com/media/FCr1XsXXsAc5ezE.jpg'],['photo'],"","@Style_tsumugi HIRING! |We are looking for a Model who want to be anchor/broadcaster on our platform. Our platform is the Amazon subsidiary which is currently developing an international live broadcast for the Chinese, Korea, Japan and other Asia marketing countries.|Just message me directly！ https://t.co/eLTqKSqql0","",['Style_tsumugi'],1451838930211405827,Michelle Gomez,Michell13910733,false,http://pbs.twimg.com/profile_images/1451844933510303745/aIl9f2p7_normal.jpg,"","",8,80,0,0,0,0,2021-10-27T06:14:16.000-07:00
1453243824948531202,1453243824948531202,2021-10-27T06:15:02.000-07:00,"","","",['https://remotify.me/remote-job/27187/php-laravel-developer'],ArborXR is hiring! Looking for a PHP / Laravel Developer https://t.co/L8ll5sJffB,"","",1100468319763775488,Remotify,_remotify,false,http://pbs.twimg.com/profile_images/1100468475796078592/8GKFfPJv_normal.png,https://pbs.twimg.com/profile_banners/1100468319763775488/1557360208,"",38319,21,0,0,0,0,2021-10-27T06:15:02.000-07:00
1453244172895506437,1453244172895506437,2021-10-27T06:16:25.000-07:00,https://twitter.com/michael37283815/status/1453244172895506437/photo/1,['http://pbs.twimg.com/media/FCr125CXsAYRMwL.jpg'],['photo'],['https://bit.ly/3m5CbrK'],Amazon is hiring for a Delivery Driver.|The job location is Philadelphia.|Click here → https://t.co/frcMrW1vc7||#philadelphiarjobs #usjobs #hiringinamazon #amazonhiring #jobsinamazon #amazonjobs #hiringnow #jobsearching #vacancy #employmentopportunities #jobinterview #recruite https://t.co/Cl9FuZImfe,"['philadelphiarjobs', 'usjobs', 'hiringinamazon', 'amazonhiring', 'jobsinamazon', 'amazonjobs', 'hiringnow', 'jobsearching', 'vacancy', 'employmentopportunities', 'jobinterview', 'recruite']","",1418843226623123457,Michael,michael37283815,false,http://pbs.twimg.com/profile_images/1421051131690557443/M2K5zPP2_normal.jpg,https://pbs.twimg.com/profile_banners/1418843226623123457/1627639968,"",0,0,0,0,0,0,2021-10-27T06:16:25.000-07:00
1453244198983974913,1453244198983974913,2021-10-27T06:16:31.000-07:00,https://twitter.com/cryptojobsasia/status/1453244198983974913/photo/1,['http://pbs.twimg.com/media/FCr1ftoXMBAuV_2.jpg'],['photo'],"",Hiring! We are looking for candidates with experience helping internet companies to scale. Both incumbents will report directly to CEO. DM or email me at kristen.lim@gritsearch.com with your CV! https://t.co/o5oRxiDL8O,"","",1386459231939817477,Kristen Lim,cryptojobsasia,false,http://pbs.twimg.com/profile_images/1420775038693773312/BrWRETnm_normal.jpg,"","",24,53,0,0,0,0,2021-10-27T06:16:31.000-07:00
1415674025074827270,1453220685673742337,2021-10-27T04:43:05.000-07:00,"","","","","Offboarding should be treated with as much care as hiring.||Your offboarding process is the last impression your employees will have.||Whether the person is leaving on positive, neutral, or negative experience, your offboarding experience should be consistent with your brand.","","",1189615673518899200,Sean Page ✊🏾🏳️‍🌈,SeanTalentW,false,http://pbs.twimg.com/profile_images/1376662975898124291/lcEoUAzW_normal.jpg,https://pbs.twimg.com/profile_banners/1189615673518899200/1627946186,"",5412,3533,43,3,1,4,2021-07-15T14:06:04.000-07:00
1443621477471903746,1453218487967653895,2021-10-27T04:34:21.000-07:00,https://twitter.com/DoughnutEcon/status/1443621477471903746,"","",['https://doughnuteconomics.org/news/39'],"📣 We’re hiring again! Could you be DEAL’s Cities &amp; Regions Co-Lead?||Are you ready to co-lead DEAL's engagement with cities and other place-based administrations across the so-called 'Global South'?||If so, we’d love to hear from you! https://t.co/mikcnShIjr","","",1245987024445849602,Doughnut Economics Action Lab (DEAL),DoughnutEcon,false,http://pbs.twimg.com/profile_images/1304074703628382212/dy1RJkZV_normal.jpg,https://pbs.twimg.com/profile_banners/1245987024445849602/1586964076,"",20891,39,55,10,4,39,2021-09-30T16:59:16.000-07:00
1447210710455369734,1453225244936839177,2021-10-27T05:01:12.000-07:00,https://twitter.com/iKON_INTL/status/1447210710455369734/photo/1,['http://pbs.twimg.com/media/FBWGeG7VUAQfDP7.jpg'],['photo'],"","[iKON INTL Hiring]||Hello iKONICS!|iKON INTERNATIONAL are now hiring. If you are willing and interested to be a part of our team. ||Read the poster, and send us a dm.||@iKONINTL_STRAT |@YG_iKONIC #iKON #아이콘 https://t.co/kxj6lfSDlO","['iKON', '아이콘']","['iKONINTL_STRAT', 'YG_iKONIC']",2872696044,iKON INTERNATIONAL,iKON_INTL,false,http://pbs.twimg.com/profile_images/1434716434219683844/slJQj-0f_normal.jpg,https://pbs.twimg.com/profile_banners/2872696044/1622731055,http://abs.twimg.com/images/themes/theme14/bg.gif,169449,14,165,2,2,99,2021-10-10T14:41:35.000-07:00
1448469012636057604,1453215348677877764,2021-10-27T04:21:53.000-07:00,"","","",['https://forms.gle/jEAUtY9rgxrwuXi68'],Hey guys! ||This is the new application form to apply for #AxieinfinityScholarship We now own/given 30 Scholarships!🚀| I will be hiring another 70-100 #AxieInfinityScholar this year! ||Even if you applied for the last form Please fill in the new one! 🌟||https://t.co/hiE4AUN8NK,"['AxieinfinityScholarship', 'AxieInfinityScholar']","",1533324122,AxieMan (Terry)Scholarship 🔌,Axiekiwi,false,http://pbs.twimg.com/profile_images/1305794231265452032/6KX8yVcJ_normal.jpg,https://pbs.twimg.com/profile_banners/1533324122/1475617650,http://abs.twimg.com/images/themes/theme1/bg.png,1328,177,415,9,131,226,2021-10-14T02:01:38.000-07:00
