org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1455686787553136640,1455686787553136640,2021-11-03T00:02:30.000-07:00,"","","",['https://www.remotetechjobs.com/*/79596'],BluePath Labs is hiring: Data Scientist||BluePath Labs is looking for an experienced data scientist with three or more years of experience designing and implementing data science products and services. The ideal...||https://t.co/82ni4KRpX5|#Remote #sql #Jobs,"['Remote', 'sql', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",386,1,0,0,0,0,2021-11-03T00:02:30.000-07:00
1455687754650505217,1455688206498816003,2021-11-03T00:08:08.000-07:00,"","","",['https://jobs.thebridgework.com/jobs/91975530-advocacy-associate-us-east-coast-at-airbnb'],JOB 🚨: ⁦⁦@Airbnb⁩ is #hiring an #Advocacy Associate (US East Coast). ||Learn more and #apply: |#thebridgejobs  https://t.co/dJOkdEyVa7,"['hiring', 'Advocacy', 'apply', 'thebridgejobs']",['Airbnb'],770621372183748608,TheBridge,TheBridgeWork,false,http://pbs.twimg.com/profile_images/1031702358571401216/LBmMdnL__normal.jpg,https://pbs.twimg.com/profile_banners/770621372183748608/1568813427,"",2418,2528,0,0,0,1,2021-11-03T00:06:20.000-07:00
1455687776054165506,1455687776054165506,2021-11-03T00:06:25.000-07:00,"","","",['https://lnkd.in/eepdSSwh'],Looking to work for an awesome company? High growth potential both as an individual and the overarching company? Look no further!||Altitude Marketing is hiring a social media manager and public relations manager. Feel free to ask questions and apply!! https://t.co/VKwWm7wXua,"","",915994886,Louis Holzman,LouHoops33,false,http://pbs.twimg.com/profile_images/706196451257393152/LnyycuDZ_normal.jpg,https://pbs.twimg.com/profile_banners/915994886/1571693817,http://abs.twimg.com/images/themes/theme1/bg.png,445,599,0,0,0,0,2021-11-03T00:06:25.000-07:00
1455687882564378626,1455693747216211971,2021-11-03T00:30:09.000-07:00,"","","","","@PerBylund Or, by contrast, the same things are produced *more quickly*. For example, additional investment in a tech startup, in my particular experience, generally leads to hiring more engineers to accelerate production of existing plans.","",['PerBylund'],1401777423151140866,Disinthrallment,disinthrallment,false,http://pbs.twimg.com/profile_images/1401778852939063296/HiAlZPHX_normal.jpg,https://pbs.twimg.com/profile_banners/1401777423151140866/1623252007,"",93,222,0,0,1,1,2021-11-03T00:06:51.000-07:00
1455687997446258691,1455687997446258691,2021-11-03T00:07:18.000-07:00,"","","","","Want to work at Banner Health? We're hiring in #Phoenix, AZ! Click the link in our bio for details on this job and more: Associate Area Compliance Program Director #Government","['Phoenix', 'Government']","",21778388,TMJ-PHX Govern Jobs,tmj_phx_govern,false,http://pbs.twimg.com/profile_images/673658512623308800/Ma1b4u7D_normal.jpg,https://pbs.twimg.com/profile_banners/21778388/1449447681,http://abs.twimg.com/images/themes/theme1/bg.png,276,205,0,0,0,0,2021-11-03T00:07:18.000-07:00
1455688001963675650,1455688023811710980,2021-11-03T00:07:24.000-07:00,"","","",['http://ziprecruiter.com/tja/d9f65b8b'],"We are #hiring Assistant Store Manager in Jonesboro, GA https://t.co/gMpiir0pYE #jobs #Jonesboro","['hiring', 'jobs', 'Jonesboro']","",4859844032,Extra Space Jobs,ExtraSpaceJob,false,http://pbs.twimg.com/profile_images/695292867481210880/czerKVaE_normal.jpg,https://pbs.twimg.com/profile_banners/4859844032/1454606014,http://abs.twimg.com/images/themes/theme1/bg.png,54,23,0,0,0,1,2021-11-03T00:07:19.000-07:00
1455688010016739332,1455688010016739332,2021-11-03T00:07:21.000-07:00,"","","",['http://ziprecruiter.com/tja/dd75111d'],"We are #hiring Assistant Store Manager in Pembroke Pines, FL https://t.co/Bvq8ZPvKhq #jobs #PembrokePines","['hiring', 'jobs', 'PembrokePines']","",4859844032,Extra Space Jobs,ExtraSpaceJob,false,http://pbs.twimg.com/profile_images/695292867481210880/czerKVaE_normal.jpg,https://pbs.twimg.com/profile_banners/4859844032/1454606014,http://abs.twimg.com/images/themes/theme1/bg.png,54,23,0,0,0,0,2021-11-03T00:07:21.000-07:00
1455688014890520582,1455688014890520582,2021-11-03T00:07:22.000-07:00,"","","",['http://ziprecruiter.com/tja/8f6cd823'],"We are #hiring Assistant Store Manager in Fort Mill, SC https://t.co/DJvi4Wi8Cx #jobs #FortMill","['hiring', 'jobs', 'FortMill']","",4859844032,Extra Space Jobs,ExtraSpaceJob,false,http://pbs.twimg.com/profile_images/695292867481210880/czerKVaE_normal.jpg,https://pbs.twimg.com/profile_banners/4859844032/1454606014,http://abs.twimg.com/images/themes/theme1/bg.png,54,23,0,0,0,0,2021-11-03T00:07:22.000-07:00
1455688042958757889,1455688042958757889,2021-11-03T00:07:29.000-07:00,"","","",['https://blockwork.cc/url/b48522773637'],#blockchain IBM is hiring for the following position: Architect - ibm cloud garage. Link: https://t.co/9lalKbhKiE,['blockchain'],"",967839506220056577,Blockwork,blockwork_cc,false,http://pbs.twimg.com/profile_images/967906433231704069/QBdoHVyb_normal.jpg,https://pbs.twimg.com/profile_banners/967839506220056577/1519602111,"",237,331,0,0,0,0,2021-11-03T00:07:29.000-07:00
1455688221036253184,1455688221036253184,2021-11-03T00:08:11.000-07:00,"","","",['http://ziprecruiter.com/tja/5a3cac43'],We are #hiring Extra Space Storage - Virtual Interview Retail Hiring Event - Assista https://t.co/eHSEszapKb #jobs #SantaMonica,"['hiring', 'jobs', 'SantaMonica']","",4859844032,Extra Space Jobs,ExtraSpaceJob,false,http://pbs.twimg.com/profile_images/695292867481210880/czerKVaE_normal.jpg,https://pbs.twimg.com/profile_banners/4859844032/1454606014,http://abs.twimg.com/images/themes/theme1/bg.png,54,23,0,0,0,0,2021-11-03T00:08:11.000-07:00
1455688238958620672,1455688238958620672,2021-11-03T00:08:16.000-07:00,"","","",['http://ziprecruiter.com/tja/303912b5'],"We are #hiring Retail Store Associate (Immediate Openings) in Oceanside, CA https://t.co/H4D4yFKn4X #jobs #Oceanside","['hiring', 'jobs', 'Oceanside']","",4859844032,Extra Space Jobs,ExtraSpaceJob,false,http://pbs.twimg.com/profile_images/695292867481210880/czerKVaE_normal.jpg,https://pbs.twimg.com/profile_banners/4859844032/1454606014,http://abs.twimg.com/images/themes/theme1/bg.png,54,23,0,0,0,0,2021-11-03T00:08:16.000-07:00
1455688300476317697,1455688615841783808,2021-11-03T00:09:46.000-07:00,"","","",['https://thenewdaily.com.au/finance/finance-news/2021/11/02/hiring-workers-job-ads/'],These industries are hiring a record number of workers as wage pressures build | The New Daily https://t.co/jVqORNhB2t,"","",432064754,Julie Macdonald.,macdonald_julie,false,http://pbs.twimg.com/profile_images/1320872216582524928/i0hCxY34_normal.jpg,https://pbs.twimg.com/profile_banners/432064754/1622342391,http://abs.twimg.com/images/themes/theme4/bg.gif,1818,1928,1,0,0,1,2021-11-03T00:08:30.000-07:00
1455688335544885253,1455688335544885253,2021-11-03T00:08:39.000-07:00,"","","",['https://bit.ly/3jXrPJi'],We're hiring! Read about our latest job opening here: (PTL Canada) Diesel Truck Technician/Mechanic III (Helper/Apprentice) - https://t.co/MRY1rI98L4 #gopenskecareers #Automotive,"['gopenskecareers', 'Automotive']","",926207262,Penske Canada Jobs,Penske_Canada,false,http://pbs.twimg.com/profile_images/1042089060288917504/LRG4WrIp_normal.jpg,https://pbs.twimg.com/profile_banners/926207262/1537288357,http://abs.twimg.com/images/themes/theme1/bg.png,507,160,0,0,0,0,2021-11-03T00:08:39.000-07:00
1455688564474368006,1455695567787548677,2021-11-03T00:37:23.000-07:00,"","","",['https://apply.workable.com/our-future-health/j/AB1C0538D9/'],"This! I’m #hiring a Head of User Research to join us at #OurFutureHealth, and would love to hear from you if you have #research expertise &amp; experience in #UX, psychology, behavioural science… &amp; you want to make a difference in the world https://t.co/xzZkK26C1M @ukfuturehealth","['hiring', 'OurFutureHealth', 'research', 'UX']",['ukfuturehealth'],397291963,Dr Saskia Sanderson,SCSanderson,false,http://pbs.twimg.com/profile_images/537596011565170689/hi6n5oJY_normal.jpeg,https://pbs.twimg.com/profile_banners/397291963/1546882205,http://abs.twimg.com/images/themes/theme1/bg.png,2578,2334,0,0,0,2,2021-11-03T00:09:33.000-07:00
1455688688206295040,1455695149158256640,2021-11-03T00:35:43.000-07:00,https://twitter.com/marichts/status/1455688688206295040,"","","",SAM IS SO EVIL I HATE HER INSTEAD OF A “POSTING RINA IN EUROPE” TEXT I GET A “GOING BOWLING!” TEXT HIRING A H!TMAN OHMYGOD,"","",936022403427262466,merry mara,marichts,false,http://pbs.twimg.com/profile_images/1455199323017420809/UyR3zGN9_normal.jpg,https://pbs.twimg.com/profile_banners/936022403427262466/1635564005,http://abs.twimg.com/images/themes/theme1/bg.png,1052,174,5,0,1,0,2021-11-03T00:10:03.000-07:00
1455688756317544451,1455688756317544451,2021-11-03T00:10:19.000-07:00,"","","",['https://www.themuse.com/advice/companies-hiring-interns-2022'],Looking for great internship in 2022? | #internship #intern #job #career #internships  #jobsearch  #hiring #internshipprogram #training #students #summerinternship #student  #workfromhome #recruitment https://t.co/WwIbdAHVz9,"['internship', 'intern', 'job', 'career', 'internships', 'jobsearch', 'hiring', 'internshipprogram', 'training', 'students', 'summerinternship', 'student', 'workfromhome', 'recruitment']","",1364285042625638400,D&E Career Services,DECareerService,false,http://pbs.twimg.com/profile_images/1370088433163599873/jogWm545_normal.jpg,https://pbs.twimg.com/profile_banners/1364285042625638400/1614106259,"",39,167,0,0,0,0,2021-11-03T00:10:19.000-07:00
1455688795911827456,1455688795911827456,2021-11-03T00:10:28.000-07:00,"","","",['https://go2hr.ca/jobs/finance-assistant-15'],Finance Assistant - Shambhala Music Festival Ltd. - https://t.co/2HBNm3QuEs #bctourism #hiring #jobs,"['bctourism', 'hiring', 'jobs']","",18952928,go2HR Job Board,go2JobBoard,false,http://pbs.twimg.com/profile_images/1341063502006341632/hKPtsuNn_normal.jpg,https://pbs.twimg.com/profile_banners/18952928/1608569356,http://abs.twimg.com/images/themes/theme1/bg.png,3502,387,0,0,0,0,2021-11-03T00:10:28.000-07:00
1455688889415475206,1455688889415475206,2021-11-03T00:10:51.000-07:00,"","","","","@mhairiforrest @TheGnome40 @ErinMHarding It occurred to me too that Doug Wilson has a lot of influence over there, and I'd think that Piper would have to encourages his participation - hiring Rigney for instance, would have had his imprimatur so what you say is quite possible, as I think about it, wow...sad.","","['mhairiforrest', 'TheGnome40', 'ErinMHarding']",92989337,Leo,LittleOlMe97,false,http://pbs.twimg.com/profile_images/1224309247502094338/gcZp8Ksw_normal.jpg,https://pbs.twimg.com/profile_banners/92989337/1452947668,http://abs.twimg.com/images/themes/theme15/bg.png,2207,2203,0,0,0,0,2021-11-03T00:10:51.000-07:00
1455689279842099201,1455695249343320069,2021-11-03T00:36:07.000-07:00,"","","",['http://www.seek.com.au/job/54522744'],"NOW HIRING: Head of People and Culture.||Full time. $108,000 - $115,999, plus superannuation.||#people #culture #nowhiring #hr #HumanResources ||https://t.co/5A0aqz5P8O","['people', 'culture', 'nowhiring', 'hr', 'HumanResources']","",442271643,VALS,thevalsmob,false,http://pbs.twimg.com/profile_images/1260722785866809344/EaiQueIW_normal.jpg,https://pbs.twimg.com/profile_banners/442271643/1589414763,http://abs.twimg.com/images/themes/theme1/bg.png,4041,735,0,0,0,2,2021-11-03T00:12:24.000-07:00
1455689428660224000,1455689428660224000,2021-11-03T00:12:59.000-07:00,"","","",['https://startup.jobs/graphic-design-intern-domo-2573947'],Domo is hiring 👉  Graphic Design - Intern (American Fork) https://t.co/MHfXC1Qu3y,"","",784785524024311809,🎨 Designer Startup Jobs,AllDesignJobs,false,http://pbs.twimg.com/profile_images/1000721801142521857/K_BQN0EO_normal.jpg,https://pbs.twimg.com/profile_banners/784785524024311809/1527425868,http://abs.twimg.com/images/themes/theme1/bg.png,2639,10,0,0,0,0,2021-11-03T00:12:59.000-07:00
1455689723981275137,1455689723981275137,2021-11-03T00:14:10.000-07:00,"","","","","@buccocapital As I said a few days ago, to me it’s clear this was the smart move. As someone who knows statistics and data science/ watches their job requirements and hiring, Zillow has much better analytics talent than Opendoor or Offerpad. Much less business risk and a good value now imo","",['buccocapital'],1410406830363316228,Kyle,KmuggaKyle,false,http://pbs.twimg.com/profile_images/1416414852298547200/xcEO-FFp_normal.jpg,"","",0,72,0,0,0,0,2021-11-03T00:14:10.000-07:00
1455690349133893635,1455690349133893635,2021-11-03T00:16:39.000-07:00,"","","","",@Kakarot600 Yes ma’am! Jewish is always hiring!,"",['Kakarot600'],2640989406,De’Asia Marie,deemaariee,false,http://pbs.twimg.com/profile_images/1391384824141815810/5O8qyCiN_normal.jpg,https://pbs.twimg.com/profile_banners/2640989406/1628431863,http://abs.twimg.com/images/themes/theme1/bg.png,782,397,0,0,0,0,2021-11-03T00:16:39.000-07:00
1455690446911406081,1455691007727656964,2021-11-03T00:19:16.000-07:00,"","","",['https://tomtom.wd3.myworkdayjobs.com/TT_External_Careers/job/Taiwan-Taipei/Expert-Software-Engineer_JR0008027-1?shared_id=b769a17d-8be2-4351-97e2-bf3db2d0f0a2'],We're Hiring for Expert Software Engineer - Android (Automotive)! https://t.co/SnuJDhk7WA,"","",871878674,howie,howie_yu,false,http://pbs.twimg.com/profile_images/2734833780/2f9804455bd7db439077428f6594102a_normal.jpeg,https://pbs.twimg.com/profile_banners/871878674/1398587711,http://abs.twimg.com/images/themes/theme1/bg.png,90,535,0,0,0,1,2021-11-03T00:17:02.000-07:00
1455690657666932738,1455690679942848515,2021-11-03T00:17:58.000-07:00,https://twitter.com/BSchreiter1/status/1455690657666932738/photo/1,['http://pbs.twimg.com/media/FDOm8F9WQAIcWU3.jpg'],['photo'],"","How would you rate your finances knowledge? If you know you can do better, that’s enough to start improving your skills.||Send us a message to start planning your financial future!||#SchreiterAgency #Income #Impact #FinancialFreedom #ResidualIncome #Careers #Hiring #Finance https://t.co/OeghFp0497","['SchreiterAgency', 'Income', 'Impact', 'FinancialFreedom', 'ResidualIncome', 'Careers', 'Hiring', 'Finance']","",1185997825085231105,Brian Schreiter,BSchreiter1,false,http://pbs.twimg.com/profile_images/1286391668552458241/Kdp7A6u__normal.jpg,https://pbs.twimg.com/profile_banners/1185997825085231105/1595534659,"",78,445,0,0,0,1,2021-11-03T00:17:52.000-07:00
1455691196651745285,1455691196651745285,2021-11-03T00:20:01.000-07:00,"","","","","@DTCNewsletter We are @jonesroadbeauty. Hiring for Senior Retention Manager, Senior Growth Associate, Creative Strategist, and Director of Influencer Marketing.","","['DTCNewsletter', 'jonesroadbeauty']",229681182,Cody Plofker,codyplof,false,http://pbs.twimg.com/profile_images/1433038014184366095/yE_K3aHP_normal.jpg,https://pbs.twimg.com/profile_banners/229681182/1624325099,http://abs.twimg.com/images/themes/theme15/bg.png,1950,580,0,0,0,0,2021-11-03T00:20:01.000-07:00
1455691201164816395,1455691201164816395,2021-11-03T00:20:02.000-07:00,https://twitter.com/iHireJobAlerts/status/1455691201164816395/photo/1,['http://pbs.twimg.com/media/FDOnbwPWUAYlZsd.jpg'],['photo'],['https://go.ihire.com/cc0kn'],"Now Hiring: Lnp Ltc (#Canton, New York) All Medical Personnel #job #LongTermCare #PolicyDevelopment #PolicyAdministration #LicensedPracticalNurse #Interventions #Rehabilitation #Geriatrics #Nursing #Reimbursement #Staffing #RegisteredNurse https://t.co/YgUICZ1T77 https://t.co/JB3teVJhV0","['Canton', 'job', 'LongTermCare', 'PolicyDevelopment', 'PolicyAdministration', 'LicensedPracticalNurse', 'Interventions', 'Rehabilitation', 'Geriatrics', 'Nursing', 'Reimbursement', 'Staffing', 'RegisteredNurse']","",400127862,iHire,iHireJobAlerts,false,http://pbs.twimg.com/profile_images/1176582646140473346/wCJCezmB_normal.png,https://pbs.twimg.com/profile_banners/400127862/1569354138,http://abs.twimg.com/images/themes/theme1/bg.png,433,27,0,0,0,0,2021-11-03T00:20:02.000-07:00
1455691234312220673,1455691234312220673,2021-11-03T00:20:10.000-07:00,"","","",['https://startup.jobs/program-manager-tech-stack-workrise-2574099'],"Workrise is hiring 👉  Program Manager, Tech Stack (Albuquerque) https://t.co/M5YMxDt4NW","","",1001797180896800768,✈️ Executive Startup Jobs,AllExecJobs,false,http://pbs.twimg.com/profile_images/1001798074681962497/4h3X4rzf_normal.jpg,https://pbs.twimg.com/profile_banners/1001797180896800768/1527682343,http://abs.twimg.com/images/themes/theme1/bg.png,636,10,0,0,0,0,2021-11-03T00:20:10.000-07:00
1455691293179322377,1455691488050880512,2021-11-03T00:21:10.000-07:00,https://twitter.com/riversidecagov/status/1455691293179322377/photo/1,"['http://pbs.twimg.com/media/FDOneCUUYAAiBZE.jpg', 'http://pbs.twimg.com/media/FDOneCbVkAE-7fc.jpg']","['photo', 'photo']",['http://RiversideCA.gov/Jobs'],"NOW HIRING: Solid Waste Operator &amp; Senior Solid Waste Operator||For more information, and how to apply visit: https://t.co/EuFW7ROdbh https://t.co/EapT2uDqj3","","",19250345,"City of Riverside,CA",riversidecagov,false,http://pbs.twimg.com/profile_images/907737942302515200/K-Xi_qOT_normal.jpg,https://pbs.twimg.com/profile_banners/19250345/1635360885,http://abs.twimg.com/images/themes/theme1/bg.png,33749,701,0,0,0,1,2021-11-03T00:20:24.000-07:00
1455691615654141954,1455691615654141954,2021-11-03T00:21:41.000-07:00,"","","","",alright the place im in right now is hiring gunna come back next time with a resume,"","",1305898827002511360,𝕬𝖈𝖊 𝖔𝖋 𝕭𝖑𝖔𝖔𝖉𝖎𝖊𝖉 𝕳𝖔𝖗𝖓𝖘,CannibalismP,false,http://pbs.twimg.com/profile_images/1448414817782353921/F6ZIZn56_normal.jpg,https://pbs.twimg.com/profile_banners/1305898827002511360/1634015284,"",369,339,0,0,0,0,2021-11-03T00:21:41.000-07:00
1455692412643262467,1455697164923904000,2021-11-03T00:43:44.000-07:00,"","","",['https://www.northland.edu/job/assistant-professor-of-biology-nature-resources-fisheries-biologist/'],"Twitter-friends ... @northland_edu is hiring an Assistant Professor in Fisheries Biology/Science. Details about the position can be found at https://t.co/DYzGfk0A6q). I can also answer questions, provide details, or direct you to other sources.||1 of 2","",['northland_edu'],3291007446,Derek Ogle,droglenc,false,http://pbs.twimg.com/profile_images/625298387328315392/eDDW4DhB_normal.jpg,https://pbs.twimg.com/profile_banners/3291007446/1438662231,http://abs.twimg.com/images/themes/theme1/bg.png,736,652,5,1,0,5,2021-11-03T00:24:51.000-07:00
1455692636723941378,1455692636723941378,2021-11-03T00:25:44.000-07:00,"","","",['https://bit.ly/3GNmttV'],"We're hiring! Read about our latest job opening here: Travel Dialysis Registered Nurse - RN - https://t.co/1uvoddIBp3 #Augusta, GA #Dialysis","['Augusta', 'Dialysis']","",847894183117549572,Fresenius,Jobs_FMCNA,false,http://pbs.twimg.com/profile_images/1166067806905012226/Zqlwdq6h_normal.jpg,https://pbs.twimg.com/profile_banners/847894183117549572/1566846996,http://abs.twimg.com/images/themes/theme1/bg.png,3981,246,0,0,0,0,2021-11-03T00:25:44.000-07:00
1455693625996763136,1455693625996763136,2021-11-03T00:29:40.000-07:00,"","","",['https://www.businessinsurance.com/article/00010101/NEWS08/912345472/Tight-labor-market-affects-drug-testing-policies'],"Desperate for workers, many companies are rethinking their hiring processes,..., relaxing drug testing as the popularity and legality of recreational marijuana use continues to grow, insurance and safety sources say.https://t.co/mEmU2ksEbm","","",1103392555679576065,Jen Calandra,SwitchEnergyUHD,false,http://pbs.twimg.com/profile_images/1396618601654853634/oMA4VC0U_normal.jpg,https://pbs.twimg.com/profile_banners/1103392555679576065/1621780536,"",325,3055,0,0,0,0,2021-11-03T00:29:40.000-07:00
1455693733102374913,1455693733102374913,2021-11-03T00:30:06.000-07:00,"","","",['https://startup.jobs/senior-fullstack-engineer-scaled-robotics-2574179'],Scaled Robotics is hiring 👉  Senior Fullstack Engineer (remote) https://t.co/uPNbEu7lKw,"","",784792642446032896,🛠 Dev Startup Jobs,DevStartupJobs,false,http://pbs.twimg.com/profile_images/1000721477191262209/LVDIPSiN_normal.jpg,https://pbs.twimg.com/profile_banners/784792642446032896/1527425312,http://abs.twimg.com/images/themes/theme1/bg.png,1869,10,0,0,0,0,2021-11-03T00:30:06.000-07:00
1455694061151522817,1455694944325312528,2021-11-03T00:34:54.000-07:00,"","","","","my fave armenian bakery is hiring!!! they’re expanding into a space made for a bakery, cafe, flower shop AND events all in one!!!! dm me if ur interested in any of the above hehe","","",335023166,em$,dsylime,false,http://pbs.twimg.com/profile_images/1434380951769939971/GyEuWi5d_normal.jpg,https://pbs.twimg.com/profile_banners/335023166/1624143154,http://abs.twimg.com/images/themes/theme10/bg.gif,1256,894,0,0,0,1,2021-11-03T00:31:24.000-07:00
1455694166634242048,1455694166634242048,2021-11-03T00:31:49.000-07:00,"","","","","@nanexcool I also take the opportunity to tell you that @nethermindeth  is hiring, more details with @ant_sabado 😊","","['nanexcool', 'nethermindeth', 'ant_sabado']",1409220382410874881,maceo.eth,MarcosMaceo3,false,http://pbs.twimg.com/profile_images/1409220639219765254/dZJ3Xmg3_normal.jpg,https://pbs.twimg.com/profile_banners/1409220382410874881/1626794977,"",91,424,0,0,0,0,2021-11-03T00:31:49.000-07:00
1455694307772575747,1455694307772575747,2021-11-03T00:32:23.000-07:00,"","","","",@YBsassistant @Ashraf44111372 @vanetokoolin @KylieJenner @Twitter Mcdonalds is hiring,"","['YBsassistant', 'Ashraf44111372', 'vanetokoolin', 'KylieJenner', 'Twitter']",1275970068409655297,𝑚𝑖𝑐🤎,Micandaphobic,false,http://pbs.twimg.com/profile_images/1454979956874829830/8JsHakBv_normal.jpg,https://pbs.twimg.com/profile_banners/1275970068409655297/1635099039,"",211,87,0,0,0,0,2021-11-03T00:32:23.000-07:00
1455694840772050945,1455694862758592512,2021-11-03T00:34:35.000-07:00,"","","","",@WVcourts Where's the #Diversity? #WestVirginia I don't see any - NOT 1 #AfricanAmerican in any of these photos...??? Is there not a federal #hiring #law that makes the court system #hire #Minority #Employees? WTF,"['Diversity', 'WestVirginia', 'AfricanAmerican', 'hiring', 'law', 'hire', 'Minority', 'Employees']",['WVcourts'],1252133816405299203,wedeservebetterNOW.2020,wedeservebett14,false,http://pbs.twimg.com/profile_images/1397933481443930115/kVmbaRUT_normal.jpg,https://pbs.twimg.com/profile_banners/1252133816405299203/1622128290,"",775,4989,0,0,0,1,2021-11-03T00:34:30.000-07:00
1455695258168094724,1455695258168094724,2021-11-03T00:36:09.000-07:00,"","","","","@dpakman The people are Tired of their kids being taught CRT in disguise, pushing for quotas instead of hiring the most qualified. 🤷🏽‍♂️","",['dpakman'],1425604713601409026,Juan Hernandez,Juanoregon21,false,http://pbs.twimg.com/profile_images/1426012891124174854/LJCZMcGn_normal.jpg,https://pbs.twimg.com/profile_banners/1425604713601409026/1628817119,"",11,59,0,0,0,0,2021-11-03T00:36:09.000-07:00
1455695413974085636,1455695413974085636,2021-11-03T00:36:46.000-07:00,"","","",['https://apli.us/bxAE'],"We're hiring! See our latest job opening: Experienced Maintenance Person https://t.co/bAIEaxqBaz Frederick, MD","","",1101270461986496512,Nationwide Job Search,NWJS_jobs,false,http://pbs.twimg.com/profile_images/1167161335009800192/dVU4C0up_normal.jpg,https://pbs.twimg.com/profile_banners/1101270461986496512/1567107922,"",370,23,0,0,0,0,2021-11-03T00:36:46.000-07:00
1455695517393072137,1455695539438292992,2021-11-03T00:37:16.000-07:00,"","","",['http://app.jobvite.com/m?3CnY7mwV'],Looking for a new role this summer? Premise Health has some amazing opportunities all over the US and Guam! |Premise Health is looking for Fitness Trainer||#hiring #jointhepremisefam |https://t.co/zYE0YKZyeN #job,"['hiring', 'jointhepremisefam', 'job']","",1241062838321455106,PremiseSara🌺,PremiseSara,false,http://pbs.twimg.com/profile_images/1241064048751493120/i1ZJ2HHa_normal.jpg,https://pbs.twimg.com/profile_banners/1241062838321455106/1594251991,"",83,78,0,0,0,1,2021-11-03T00:37:11.000-07:00
1455695610284285954,1455695610284285954,2021-11-03T00:37:33.000-07:00,"","","","","@SillyZausage @MeyerRants @XcloudTimdog And Sony's is going towards... Advertising,Hiring, and so on... They are means to the same end.","","['SillyZausage', 'MeyerRants', 'XcloudTimdog']",3436172463,The Unoriginal Hacks,UnorginalKnocks,false,http://pbs.twimg.com/profile_images/930813439781605377/v2r-2jbi_normal.jpg,https://pbs.twimg.com/profile_banners/3436172463/1510758203,http://abs.twimg.com/images/themes/theme1/bg.png,10,12,0,0,0,0,2021-11-03T00:37:33.000-07:00
1455696337333207041,1455696337333207041,2021-11-03T00:40:27.000-07:00,"","","",['https://bit.ly/2ZPriBC'],"We're hiring! Click to apply: Assistant Store Manager - Retail Associate - https://t.co/3lNS8xZcNg #Pleasanton, CA #Retail","['Pleasanton', 'Retail']","",1103435257926184960,Kelly-Moore Paints Careers,KellyMooreJobs,false,http://pbs.twimg.com/profile_images/1104073619548893184/bC-GxZUL_normal.png,https://pbs.twimg.com/profile_banners/1103435257926184960/1551996902,http://abs.twimg.com/images/themes/theme1/bg.png,848,0,0,0,0,0,2021-11-03T00:40:27.000-07:00
1455696770336542720,1455696770336542720,2021-11-03T00:42:10.000-07:00,https://twitter.com/APSTemps/status/1455696770336542720/photo/1,['http://pbs.twimg.com/media/FDOsf7bWEAYV6UZ.jpg'],['photo'],['https://workfor.us/apstemps/a4pu'],#Production #Worker needed in #LewisvilleTXUnitedStates at #AutomationPersonnelServices. Apply now! #job https://t.co/i78R2H2v7H #job #hiring https://t.co/PxsHnc0wOf,"['Production', 'Worker', 'LewisvilleTXUnitedStates', 'AutomationPersonnelServices', 'job', 'job', 'hiring']","",3817866821,Automation Personnel,APSTemps,false,http://pbs.twimg.com/profile_images/651487869970726912/OKYsjXlk_normal.jpg,https://pbs.twimg.com/profile_banners/3817866821/1551911660,http://abs.twimg.com/images/themes/theme1/bg.png,381,943,0,0,0,0,2021-11-03T00:42:10.000-07:00
1455696923080355841,1455696923080355841,2021-11-03T00:42:46.000-07:00,"","","","","Want to work at Cintas Corporation? We're hiring in #Yakima, WA! Click the link in our bio for details on this job and more: Warehouse Associate - Loader/Unloader - 2nd Shift #cintasjobs","['Yakima', 'cintasjobs']","",118288158,TMJ-WA Labor Jobs,tmj_WA_LABOR,false,http://pbs.twimg.com/profile_images/706183060128079872/EZNtgwKT_normal.jpg,https://pbs.twimg.com/profile_banners/118288158/1457202138,http://abs.twimg.com/images/themes/theme1/bg.png,216,204,0,0,0,0,2021-11-03T00:42:46.000-07:00
1455697432143175682,1455697432143175682,2021-11-03T00:44:48.000-07:00,"","","",['http://app.jobvite.com/'],UMass Memorial Medical Group Physicians is hiring a OUTPATIENT NEUROLOGY (PHYSICIAN/ COMMUNITY) - WORCESTER. #Hiring #PhysicianJobs #AcademicJobs #MDJobs #UMass #MedTwitter #BlackMedtwitter #GayMedTwitter #LatinXMedTwitter #AsianMedTwitter #URM #URiM #DEI |https://t.co/LZjIIBiLzY,"['Hiring', 'PhysicianJobs', 'AcademicJobs', 'MDJobs', 'UMass', 'MedTwitter', 'BlackMedtwitter', 'GayMedTwitter', 'LatinXMedTwitter', 'AsianMedTwitter', 'URM', 'URiM', 'DEI']","",704423167675265024,UMass Physician Recruitment,UMassMDRecruit,false,http://pbs.twimg.com/profile_images/1379084759356338178/eaBDI_lB_normal.jpg,https://pbs.twimg.com/profile_banners/704423167675265024/1463069546,http://abs.twimg.com/images/themes/theme1/bg.png,253,1115,0,0,0,0,2021-11-03T00:44:48.000-07:00
