org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1453484598558658560,1454890251906949122,2021-10-31T19:17:21.000-07:00,"","","",['https://lnkd.in/dyRYWZT8'],"We are hiring the first members of the World Bank’s newly established privacy review panel, the External Expert Reviewer. As members of the External Expert Reviewer panel, the successful candidates will conduct the second tier review of complaints brought…https://t.co/2QcX8cvury","","",198324916,Anna Frick (she/her),AnnaKFrick,false,http://pbs.twimg.com/profile_images/734539506695704576/sXwsQlT5_normal.jpg,https://pbs.twimg.com/profile_banners/198324916/1447134323,http://abs.twimg.com/images/themes/theme1/bg.png,1843,2569,2,0,0,1,2021-10-27T22:11:47.000-07:00
1453686621983821827,1454864634339463172,2021-10-31T17:35:33.000-07:00,"","","",['http://dlvr.it/SBSCcr'],"Now Hiring: Privacy Counsel at Dow Jones (New York, NY) https://t.co/62d1AmNrlo #lawtwitter #corporatecounsel","['lawtwitter', 'corporatecounsel']","",49049693,GoInhouse®,goinhouse,false,http://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,https://pbs.twimg.com/profile_banners/49049693/1590205232,http://abs.twimg.com/images/themes/theme6/bg.gif,7699,3770,0,0,0,1,2021-10-28T11:34:33.000-07:00
1453690645994901507,1454868659067764739,2021-10-31T17:51:33.000-07:00,"","","",['http://dlvr.it/SBSFdH'],"Now Hiring: Real Estate/Public Finance Attorney at Hall Render Killian Heath &amp; Lyman (Raleigh, NC) https://t.co/TErsGF1X79 #lawfirms #lawyers","['lawfirms', 'lawyers']","",145843395,gobiglaw.com,gobiglaw,false,http://pbs.twimg.com/profile_images/556151734465073152/27maVNfk_normal.png,https://pbs.twimg.com/profile_banners/145843395/1421427460,http://abs.twimg.com/images/themes/theme1/bg.png,4998,4067,0,0,0,1,2021-10-28T11:50:32.000-07:00
1453694812016680970,1454873060255821824,2021-10-31T18:09:02.000-07:00,"","","",['http://dlvr.it/SBSHwd'],"Now Hiring: Corporate Counsel - Contracts Life Sciences at Danaher (Spartanburg, SC) https://t.co/I8tPf1elMX #inhousetwitter #inhousecounsel","['inhousetwitter', 'inhousecounsel']","",49049693,GoInhouse®,goinhouse,false,http://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,https://pbs.twimg.com/profile_banners/49049693/1590205232,http://abs.twimg.com/images/themes/theme6/bg.gif,7699,3770,0,0,0,1,2021-10-28T12:07:06.000-07:00
1453703115430006786,1454881363966849024,2021-10-31T18:42:02.000-07:00,"","","","['http://Salesforce.com', 'http://dlvr.it/SBSNvR']","Now Hiring: Senior Corporate Counsel, Telecommunications at https://t.co/mr8hW6iv8B, Inc. (Herndon, VA) https://t.co/DDyZySXPZq #lawyers #legaljobs","['lawyers', 'legaljobs']","",49049693,GoInhouse®,goinhouse,false,http://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,https://pbs.twimg.com/profile_banners/49049693/1590205232,http://abs.twimg.com/images/themes/theme6/bg.gif,7699,3770,0,0,0,1,2021-10-28T12:40:05.000-07:00
1453706999691026434,1454885139025043464,2021-10-31T18:57:02.000-07:00,"","","",['http://dlvr.it/SBSR90'],"Now Hiring: Salesforce Project Manager at Booz Allen (USA, VA, McLean) https://t.co/zLZmNzhLSf #securityclearance #clearances #jobs","['securityclearance', 'clearances', 'jobs']","",896040085946281984,GoCleared™,gocleared,false,http://pbs.twimg.com/profile_images/1263553432981569536/EgKv4ZhR_normal.png,https://pbs.twimg.com/profile_banners/896040085946281984/1590090786,"",87,70,0,0,0,1,2021-10-28T12:55:31.000-07:00
1453710782961651725,1454888796554555396,2021-10-31T19:11:34.000-07:00,"","","","['http://Salesforce.com', 'http://dlvr.it/SBSTn5']","Now Hiring: Senior Corporate Counsel, Telecommunications at https://t.co/mr8hW6iv8B, Inc. (New York, NY) https://t.co/f79GRcv193 #legaljobs #inhousetwitter","['legaljobs', 'inhousetwitter']","",49049693,GoInhouse®,goinhouse,false,http://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,https://pbs.twimg.com/profile_banners/49049693/1590205232,http://abs.twimg.com/images/themes/theme6/bg.gif,7699,3769,0,0,0,1,2021-10-28T13:10:33.000-07:00
1453715318564474884,1454893322971987970,2021-10-31T19:29:33.000-07:00,"","","",['http://dlvr.it/SBSXPs'],"Now Hiring: SENIOR ASSOCIATE - Enterprise Risk Governance at New York Life (New York, NY, US) https://t.co/yzxqLtidVS #risk #compliance #compliancejobs","['risk', 'compliance', 'compliancejobs']","",1299165644856930309,ComplyApply.com,complyapplyjobs,false,http://pbs.twimg.com/profile_images/1384637538820820992/jnIltX_X_normal.png,https://pbs.twimg.com/profile_banners/1299165644856930309/1619264851,"",83,577,0,0,0,1,2021-10-28T13:28:35.000-07:00
1453860767963381765,1454869611825008646,2021-10-31T17:55:20.000-07:00,"","","",['http://dlvr.it/SBV6Md'],[WATCH] ‘I Answered Your Question’: Jen Psaki Bombs Christian Reporter Who Compared Abortion to ‘Hiring a Hitman’ https://t.co/MUkCh0ycuk,"","",16790005,HillReporter.com,HillReporter,false,http://pbs.twimg.com/profile_images/1452014963522883590/4dtFsVCV_normal.jpg,https://pbs.twimg.com/profile_banners/16790005/1635028388,http://abs.twimg.com/images/themes/theme1/bg.png,65301,40498,17,1,1,8,2021-10-28T23:06:33.000-07:00
1454041365428461573,1454885019445604353,2021-10-31T18:56:33.000-07:00,https://twitter.com/SP_champScheme/status/1454041365428461573,['http://pbs.twimg.com/media/FC3K6gPWQAMgY5G.jpg'],['photo'],['http://spforall.org/applications'],"📣 #SocialPrescribing Champion Recruitment‼️||Just over a week left for applications to join our legion of student champions! 🌟||Teaching, #MDT teamwork and leadership opportunities. ⬇️||👉 Apply: https://t.co/4K27tGjgRF||Please share with any #MedStudentTwitter &amp; #AHPstudents❗️ https://t.co/kv2OQuojT4","['SocialPrescribing', 'MDT', 'MedStudentTwitter', 'AHPstudents']","",1063025540616146946,NHS National Social Prescribing Champion Scheme,SP_champScheme,false,http://pbs.twimg.com/profile_images/1360579730655838216/hBX9C0oy_normal.jpg,https://pbs.twimg.com/profile_banners/1063025540616146946/1634202557,http://abs.twimg.com/images/themes/theme1/bg.png,3141,1115,5,1,0,8,2021-10-29T11:04:10.000-07:00
1454088968492945424,1454887220955987969,2021-10-31T19:05:18.000-07:00,https://twitter.com/orica_io/status/1454088968492945424/photo/1,['http://pbs.twimg.com/media/FC318sSXIAUeRBL.png'],['photo'],['https://discord.gg/nDGj2ZN5'],📣 WE ARE #HIRING‼️ ||Are you interested in joining #Orica ⁉️ |You should have a look at our open positions 👇 |https://t.co/gad9qN75vr||We can't wait to work with you 🔥||#NFT #NFTs #NFTCommunity #binance #nftcollector #NFTartist #BinanceSmartChain https://t.co/eYmldzw0G1,"['HIRING', 'Orica', 'NFT', 'NFTs', 'NFTCommunity', 'binance', 'nftcollector', 'NFTartist', 'BinanceSmartChain']","",1370084546209779713,Orica #NFT Platform 🖼,orica_io,false,http://pbs.twimg.com/profile_images/1426919479133491201/7HiXfKab_normal.jpg,https://pbs.twimg.com/profile_banners/1370084546209779713/1634719320,"",52048,25,18,2,0,6,2021-10-29T14:13:20.000-07:00
1454131291780173829,1454879623754534912,2021-10-31T18:35:07.000-07:00,"","","",['https://phinational.org/job/director-of-advocacy/'],"We're hiring! PHI is seeking a Director of Advocacy who would be responsible for leading PHI’s historic and growing nationwide advocacy approach. Remote candidates will be considered for this position. To apply, please follow the link. #jobs #employment https://t.co/bB6a3vr8DP","['jobs', 'employment']","",18708200,PHI,PHInational,false,http://pbs.twimg.com/profile_images/773974158606610432/JYe2BQoY_normal.jpg,https://pbs.twimg.com/profile_banners/18708200/1605558724,http://abs.twimg.com/images/themes/theme3/bg.gif,2451,1196,1,0,0,2,2021-10-29T17:01:31.000-07:00
1454174788646277125,1454864068393717763,2021-10-31T17:33:18.000-07:00,https://twitter.com/nitscheng/status/1454174788646277125/photo/1,['http://pbs.twimg.com/media/FC5EP-4XIAAm__R.jpg'],['photo'],['https://bit.ly/3xRUTXw'],Now hiring! Interested in helping shape the future of a growing company &amp; taking your career to the next level? We're looking for an enthusiastic &amp; motivated Accounting Manager/Controller to lead finance operations. Learn more at https://t.co/R9uu9FxmSF. #nowhiring #accounting https://t.co/JRFooxq68O,"['nowhiring', 'accounting']","",205832870,Nitsch Engineering,nitscheng,false,http://pbs.twimg.com/profile_images/1305867619053039617/Pptevgdo_normal.jpg,https://pbs.twimg.com/profile_banners/205832870/1403117717,http://abs.twimg.com/images/themes/theme1/bg.png,2285,351,0,0,0,1,2021-10-29T19:54:21.000-07:00
1454441329606332424,1454877672824258561,2021-10-31T18:27:22.000-07:00,"","","","","If your startup is hiring just one person to lead both sales and marketing, you're probably going to be disappointed.","","",1511333035,Andrew Gazdecki,agazdecki,true,http://pbs.twimg.com/profile_images/1407806352760602624/JMOyaoqE_normal.jpg,https://pbs.twimg.com/profile_banners/1511333035/1624502586,http://abs.twimg.com/images/themes/theme14/bg.gif,59910,4842,827,13,32,103,2021-10-30T13:33:29.000-07:00
1454444456569081862,1454875305320099843,2021-10-31T18:17:57.000-07:00,"","","",['https://bit.ly/3boFV1k'],We are hiring a Senior Research Program Coordinator to work on a robust research agenda focusing on food systems policy and ethics projects as part of the Global Food Ethics and Policy Program (GFEPP). Interested? Join us! https://t.co/k6NdSJKteW,"","",26435784,Jess Fanzo,jessfanzo,false,http://pbs.twimg.com/profile_images/1387574638/j_goat_twitter_normal.jpg,https://pbs.twimg.com/profile_banners/26435784/1436127556,http://abs.twimg.com/images/themes/theme15/bg.png,8149,979,58,1,2,41,2021-10-30T13:45:55.000-07:00
1454461643216367618,1454885050428895235,2021-10-31T18:56:41.000-07:00,"","","","","@TheJayestEver 1000% but just as a random tip, if you’re on LinkedIn I recommend finding Dan Roth. He does Job Connection Tuesdays where job seekers and people hiring all post their info. I actually got my job from a recruiter seeing me post there. Michele Olivier is another great follow","",['TheJayestEver'],271712307,Scarlett Humphries,scarlettnotscar,false,http://pbs.twimg.com/profile_images/892430807771566085/9Ykc3ARL_normal.jpg,https://pbs.twimg.com/profile_banners/271712307/1501607002,http://abs.twimg.com/images/themes/theme17/bg.gif,279,352,332,1,1,21,2021-10-30T14:54:12.000-07:00
1454506307457716226,1454864746277072902,2021-10-31T17:36:00.000-07:00,https://twitter.com/VinceCasimina/status/1454506307457716226,"","","",Aegis Digital Marketing is now hiring!||Job requirements:|- Discord Savvy|- 6 months old or up account in discord|- 20+ mbps internet speed|- Can work 8 hours+ per day|- Minimum wage 600 per day|- Pc/Laptop,"","",240201716,Vince Casimina,VinceCasimina,false,http://pbs.twimg.com/profile_images/1451596538073944067/6Gj7VaUN_normal.jpg,https://pbs.twimg.com/profile_banners/240201716/1634922712,http://abs.twimg.com/images/themes/theme1/bg.png,196,213,20,2,2,8,2021-10-30T17:51:41.000-07:00
1454542964470996999,1454872110111854600,2021-10-31T18:05:15.000-07:00,https://twitter.com/snowden/status/1454542964470996999,"","","","One of the most harmful—and overlooked—media 'innovations' is the practice of hiring professional (and even criminal) liars from intelligence organizations.||The world in which the nightly news is brought to you by FBI, CIA, and NSA mouthpieces is *shockingly* dystopian.","","",2916305152,Edward Snowden,Snowden,true,http://pbs.twimg.com/profile_images/648888480974508032/66_cUYfj_normal.jpg,https://pbs.twimg.com/profile_banners/2916305152/1443542022,http://abs.twimg.com/images/themes/theme1/bg.png,5017687,1,12253,140,197,3662,2021-10-30T20:17:21.000-07:00
1454552686729203717,1454890392520839173,2021-10-31T19:17:54.000-07:00,"","","",['https://bit.ly/3jS7fK1'],"We're hiring! Read about our latest job opening here: sit down forklift operator - https://t.co/dYlznj2TCw #Forklift #OliveBranch, MS","['Forklift', 'OliveBranch']","",190079017,Memphis S-Chain,tmj_MEM_schn,false,http://pbs.twimg.com/profile_images/713128541076885504/2TeOKBKN_normal.jpg,https://pbs.twimg.com/profile_banners/190079017/1458858070,http://abs.twimg.com/images/themes/theme1/bg.png,258,208,0,0,0,1,2021-10-30T20:55:59.000-07:00
1454570518896685057,1454893356350414848,2021-10-31T19:29:41.000-07:00,"","","",['https://trib.al/5hLFaSg'],.@awscloud is hiring a specialist in cryptocurrency settlement and custody||by @IanAllison123 ||https://t.co/Yps0NbuFGF,"","['awscloud', 'IanAllison123']",1333467482,CoinDesk,CoinDesk,true,http://pbs.twimg.com/profile_images/1430879040156667904/NlbJjd-l_normal.png,https://pbs.twimg.com/profile_banners/1333467482/1629983124,http://abs.twimg.com/images/themes/theme1/bg.png,2182261,1423,531,18,173,176,2021-10-30T22:06:50.000-07:00
1454577105468014592,1454874834740002817,2021-10-31T18:16:05.000-07:00,https://twitter.com/Blockworks_/status/1454577105468014592/photo/1,['http://pbs.twimg.com/media/FC-v7CWWYAEHKrz.png'],['photo'],"",JUST IN: Amazon Web Services is hiring a specialist to work on digital asset custody and payment settlements||Credit: @CoinDesk https://t.co/nuXAiYC6PW,"",['CoinDesk'],989912836901089282,Blockworks,Blockworks_,false,http://pbs.twimg.com/profile_images/1410611633773191177/YPoysm6k_normal.jpg,https://pbs.twimg.com/profile_banners/989912836901089282/1631275274,http://abs.twimg.com/images/themes/theme1/bg.png,61459,4042,668,13,15,125,2021-10-30T22:33:01.000-07:00
1454625871923486729,1454893118399070210,2021-10-31T19:28:44.000-07:00,"","","","","I don’t care what my pilot’s political views are, as long as he knows how to fly an airplane. The last thing we need is woke aviation, critical flight theory, and hiring pilots based on ideological conformity rather than merit.","","",31667539,Christina Pushaw 🐊,ChristinaPushaw,true,http://pbs.twimg.com/profile_images/1449207654300229636/WKGiVk0Y_normal.jpg,https://pbs.twimg.com/profile_banners/31667539/1634840822,http://abs.twimg.com/images/themes/theme1/bg.png,55921,7230,10943,56,240,1477,2021-10-31T01:46:48.000-07:00
1454679501078552585,1454891774560833536,2021-10-31T19:23:24.000-07:00,"","","","","Are you a data scientist, project coordinator, or software developer? Do you want to work on cutting-edge research &amp; industry problems? The Curtin Institute for Computation (@CurtinIC) will be hiring 10+ positions over the next month. Watch our twitter feed for details!","",['CurtinIC'],489909633,Prof. Melanie J-H,JohnstonHollitt,false,http://pbs.twimg.com/profile_images/1076745186263195649/YEXj1Tmf_normal.jpg,https://pbs.twimg.com/profile_banners/489909633/1581492446,http://abs.twimg.com/images/themes/theme7/bg.gif,805,307,29,0,0,21,2021-10-31T05:19:54.000-07:00
1454681313756188672,1454878472002670595,2021-10-31T18:30:32.000-07:00,https://twitter.com/BurkeLyon/status/1454681313756188672,"","","","Alexis wants Nikolas to be held accountable for attempted murder by hiring a hitman?||She murdered Alcazar and faked a mental disorder!||I love NLG more than my own family, so #GH don't be giving Alexis ridiculous dialogue reserved for Carly and Sonny.",['GH'],"",1295551316094341121,Why Bother,BurkeLyon,false,http://pbs.twimg.com/profile_images/1443790974040281090/JtG4oZF9_normal.jpg,https://pbs.twimg.com/profile_banners/1295551316094341121/1622747910,"",80,421,0,0,0,0,2021-10-31T05:27:06.000-07:00
1454704164416618501,1454890438339411976,2021-10-31T19:18:05.000-07:00,https://twitter.com/Filesta92/status/1454704164416618501/photo/1,['http://pbs.twimg.com/media/FDAltj9VgAkUwcF.jpg'],['photo'],"","Hey darlings, we have another recruitment drive if you're interested. You can send your CV and cover letter to recruitmentfiji@mindpearl.com or philip.tokona@mindpearl.com before Nov 2,2021. Vinaka https://t.co/VAeLYBWal7","","",1371156969646551042,Philip Tokona,Filesta92,false,http://pbs.twimg.com/profile_images/1453904028190994434/aOHXgzgG_normal.jpg,https://pbs.twimg.com/profile_banners/1371156969646551042/1618196338,"",237,237,53,1,0,15,2021-10-31T06:57:54.000-07:00
1454758098825060354,1454892114840535041,2021-10-31T19:24:45.000-07:00,https://twitter.com/ApplebyCastle/status/1454758098825060354/photo/1,['http://pbs.twimg.com/media/FDBWx_tWYAI4Tdw.jpg'],['photo'],"",We are Hiring!|The castle is currently looking to fill the following posts:|Part time Front of House|Waiting staff|Interested in joining the team?|Contact 07591 254309 https://t.co/blWE8RI79R,"","",2282320334,Appleby Castle,ApplebyCastle,false,http://pbs.twimg.com/profile_images/749097255370534913/ifda8Dv2_normal.jpg,https://pbs.twimg.com/profile_banners/2282320334/1499685761,http://abs.twimg.com/images/themes/theme1/bg.png,2027,2586,5,0,0,5,2021-10-31T10:32:13.000-07:00
1454768864357613574,1454878275126407168,2021-10-31T18:29:45.000-07:00,https://twitter.com/KenMOJA/status/1233018780546215937/photo/1,['http://pbs.twimg.com/tweet_video_thumb/ERyPyR6XYAACBva.jpg'],['animated_gif'],['https://bit.ly/3B89bUF'],Need a job? Here are Companies Hiring in Kenya Today.|Apply here: https://t.co/YgAhMFB1Y7|#IkoKaziKE #IkoKazi ||https://t.co/sKB8o5ywfR,"['IkoKaziKE', 'IkoKazi']","",113376763,KenyaMOJA.com,KenMOJA,true,http://pbs.twimg.com/profile_images/1375077690/kenyamojatwitter_normal.jpg,https://pbs.twimg.com/profile_banners/113376763/1609838806,http://abs.twimg.com/images/themes/theme1/bg.png,18406,2331,0,0,0,1,2021-10-31T11:15:00.000-07:00
1454802600482721792,1454890282109976580,2021-10-31T19:17:28.000-07:00,"","","",['https://cryptocurrencyjobs.co/marketing/oddz-finance-marketing-head/'],".@oddz_finance, a multi-chain derivatives trading platform, is hiring a Marketing Head in India, Remote!||⚡ Be an integral part of the development and execution of marketing plans to reach targets from brand awareness to product promotion.||Apply now 👇|https://t.co/9Lsp7SU57D","",['oddz_finance'],919314949909958658,Cryptocurrency Jobs,jobsincrypto,false,http://pbs.twimg.com/profile_images/999432230567997440/jFuy4WRo_normal.jpg,"","",12575,519,8,2,1,2,2021-10-31T13:29:03.000-07:00
1454825928568213504,1454868382344491013,2021-10-31T17:50:27.000-07:00,https://twitter.com/RBLI/status/1454825928568213504/photo/1,['http://pbs.twimg.com/media/FDCUeQ0WEAEIb36.jpg'],['photo'],['https://gavinastorhouse.co.uk/apply'],"We are now recruiting compassionate and dedicated individuals to join our ever-expanding teams. Book your place at our recruitment days on 3rd, 5th and 8th November||2 daily sessions; 10:00-11:30 and 15:00-16:30||https://t.co/VrWyJPSdig |gah.recruitment@rbli.co.uk|01622 795948 https://t.co/tD02rSD1dw","","",187649719,RBLI,RBLI,false,http://pbs.twimg.com/profile_images/1347537464215412740/t0--OYZH_normal.jpg,https://pbs.twimg.com/profile_banners/187649719/1634808697,http://abs.twimg.com/images/themes/theme1/bg.png,9829,1875,2,0,0,2,2021-10-31T15:01:45.000-07:00
1454826749875798019,1454885458710777861,2021-10-31T18:58:18.000-07:00,https://twitter.com/lijobmarket/status/1454826749875798019/photo/1,['http://pbs.twimg.com/media/FDCVN_iVQAQp3r1.jpg'],['photo'],"['https://zcu.io/P2bX', 'https://zcu.io/p99V']",LI Job Market connects Long Island's job seekers with supportive resources dedicated to improving their career goals. https://t.co/gEQObhQsUi||Search jobs: https://t.co/YbIipHDp3P||#hiring #jobseekers #longislandjobs #jobsearch #LIJobMarket #lijobs #nassaujobs #suffolkjobs https://t.co/ySl6XhFM3c,"['hiring', 'jobseekers', 'longislandjobs', 'jobsearch', 'LIJobMarket', 'lijobs', 'nassaujobs', 'suffolkjobs']","",1288249836152684545,LI Job Market,lijobmarket,false,http://pbs.twimg.com/profile_images/1288825990228185088/Bqm7ZJ5o_normal.jpg,https://pbs.twimg.com/profile_banners/1288249836152684545/1596115036,"",60,342,0,0,0,3,2021-10-31T15:05:01.000-07:00
1454834279603703814,1454891720605380610,2021-10-31T19:23:11.000-07:00,https://twitter.com/RM_Mili_History/status/1454834279603703814,['http://pbs.twimg.com/ext_tw_video_thumb/1454833684255739916/pu/img/JGZVDai5NiFqXbRc.jpg'],['video'],"","I love finding British Army recruitment promos, this one from 1968 made by the Central Office of Information is chock full of reasons to join up! #BritishArmy #history #recruitment 🎬🪖 https://t.co/GIu6iofSMW","['BritishArmy', 'history', 'recruitment']","",1147287656696635404,Robbie McGuire,RM_Mili_History,false,http://pbs.twimg.com/profile_images/1418164474683576322/QRL2xSNZ_normal.jpg,https://pbs.twimg.com/profile_banners/1147287656696635404/1601760960,"",882,552,93,7,12,9,2021-10-31T15:34:56.000-07:00
1454839044467138560,1454870012662005770,2021-10-31T17:56:55.000-07:00,https://twitter.com/Foone/status/1454839044467138560,"","","","BTW, bay area tech companies: if thinking about people not like you is one of your weaknesses, you can get around the problem with one simple trick: more diverse hiring.|Then you get it for free!","","",13502732,foone,Foone,false,http://pbs.twimg.com/profile_images/880340410333143040/-s_buYC0_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,120017,555,118,1,2,9,2021-10-31T15:53:52.000-07:00
1454847486204411908,1454890844062842883,2021-10-31T19:19:42.000-07:00,https://twitter.com/TheGreatAshB/status/1454847486204411908/photo/1,"['http://pbs.twimg.com/media/FDCn-CJVQAgdSnN.jpg', 'http://pbs.twimg.com/media/FDCn-CSVkAUu7ey.jpg']","['photo', 'photo']","",Hiring for hospitality and F&amp;B roles @BelgadiaPalace . If interested do share your CV/Resume with us at houseofmayurbhanj@gmail.com https://t.co/iJbEf4qSzP,"",['BelgadiaPalace'],2585458640,Akshita M. Bhanj Deo,TheGreatAshB,false,http://pbs.twimg.com/profile_images/1281294271337791489/NXdRPWwA_normal.jpg,https://pbs.twimg.com/profile_banners/2585458640/1620289869,http://abs.twimg.com/images/themes/theme1/bg.png,5717,4214,31,0,2,5,2021-10-31T16:27:25.000-07:00
1454848057254756353,1454876804506849281,2021-10-31T18:23:55.000-07:00,"","","",['https://www.citybureau.org/hiring'],The application for a full-time spot on my team closes tomorrow! #jobalert Still time to join national Documenters Network (can be remote) and 3 other open jobs at @city_bureau 👀 https://t.co/lhqtdJlNzT,['jobalert'],['city_bureau'],255616143,Darryl Holliday,d_holli,false,http://pbs.twimg.com/profile_images/746451947016753152/5d6of0H__normal.jpg,https://pbs.twimg.com/profile_banners/255616143/1438707825,http://abs.twimg.com/images/themes/theme1/bg.png,7267,3907,2,0,0,1,2021-10-31T16:29:41.000-07:00
1454852335335874571,1454891915900559364,2021-10-31T19:23:57.000-07:00,https://twitter.com/AaronGleeman/status/1454852335335874571/photo/1,['http://pbs.twimg.com/media/FDCsagAXEAAL3RZ.jpg'],['photo'],"['http://apple.co/3n7FhMR', 'http://spoti.fi/3nqgNyJ']","New (free) podcast!||Breaking down the free agent pitcher market (and possible #MNTwins targets) into four tiers. Plus we discussed the Twins hiring a 31-year-old hitting coach and fast food menus, for some reason.||Apple: https://t.co/2jjSjohk0n||Spotify: https://t.co/8vlsCGAsoI https://t.co/JE5A2p6go9",['MNTwins'],"",59048747,Aaron Gleeman,AaronGleeman,true,http://pbs.twimg.com/profile_images/885495592041852928/j_oB_f2h_normal.jpg,https://pbs.twimg.com/profile_banners/59048747/1609862295,http://abs.twimg.com/images/themes/theme1/bg.png,49194,200,7,0,1,3,2021-10-31T16:46:41.000-07:00
1454863406654181383,1454863406654181383,2021-10-31T17:30:40.000-07:00,"","","",['https://dribbble.com/jobs/105413-Senior-Product-Designer?source=twitter'],"Build Midwestern is hiring for a position of Senior Product Designer in Joplin, Mo https://t.co/xkfCdL1x53","","",374296895,Dribbble Jobs,dribbblejobs,false,http://pbs.twimg.com/profile_images/3511273691/e5450a01e6df1bb22507286b8e511c8a_normal.png,https://pbs.twimg.com/profile_banners/374296895/1375821734,http://abs.twimg.com/images/themes/theme1/bg.png,3694,1,0,0,0,0,2021-10-31T17:30:40.000-07:00
1454863504910045191,1454863504910045191,2021-10-31T17:31:04.000-07:00,"","","",['https://bit.ly/3mXE5tQ'],Don’t miss this job! @CityofSantaRosa is #hiring a DIVISION CHIEF FIRE MARSHAL. Click here to apply now! |-AA deg |-Sufficient exp in fire service |#FireMarshaljobs @NFPA @Cal_Fire #FireMarshalJobs #Applynow #jobsearch #jobalert https://t.co/95TnZiqxjL,"['hiring', 'FireMarshaljobs', 'FireMarshalJobs', 'Applynow', 'jobsearch', 'jobalert']","['CityofSantaRosa', 'NFPA', 'CAL_FIRE']",525005120,CareersInGovernment,careersingov,false,http://pbs.twimg.com/profile_images/1242154421477236736/p3lu8Fl1_normal.png,https://pbs.twimg.com/profile_banners/525005120/1584987721,http://abs.twimg.com/images/themes/theme1/bg.png,101341,88500,0,0,0,0,2021-10-31T17:31:04.000-07:00
1454863785911533568,1454863785911533568,2021-10-31T17:32:11.000-07:00,"","","","",@milanleafscocks @FireWolf_13 @feedthefish79 Team still hasn’t won anything with or without bad decisions.  Shanny not re-hiring Lou is a rash decision.   Could you imagine hiring An inexperienced Gm to run a team.,"","['milanleafscocks', 'FireWolf_13', 'feedthefish79']",381843392,Drake 93,usher933,false,http://pbs.twimg.com/profile_images/1443443595785261056/mkRIvm52_normal.jpg,https://pbs.twimg.com/profile_banners/381843392/1632979027,http://abs.twimg.com/images/themes/theme1/bg.png,172,155,0,0,0,0,2021-10-31T17:32:11.000-07:00
1454863913535823875,1454863913535823875,2021-10-31T17:32:41.000-07:00,https://twitter.com/JordanW00666114/status/1454863913535823875/photo/1,['http://pbs.twimg.com/media/FDC3BTHXEAs-IbP.jpg'],['photo'],['https://workfor.us/catalent/m382u'],"#Catalent is hiring an Associate #Automation #Engineer in #Harmans, apply now! #job https://t.co/Y5c3MYu3A7 https://t.co/MLVYfCRkiq","['Catalent', 'Automation', 'Engineer', 'Harmans', 'job']","",1334533454332112898,Jordan Wright,JordanW00666114,false,http://pbs.twimg.com/profile_images/1413220401468121092/Pz8q3oDF_normal.jpg,https://pbs.twimg.com/profile_banners/1334533454332112898/1625773849,"",1,19,0,0,0,0,2021-10-31T17:32:41.000-07:00
1454864586180468747,1454864586180468747,2021-10-31T17:35:22.000-07:00,"","","","","Career tip for landing jobs like 'Financial Solutions Specialist II' in #Canton, OH. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #Banking","['Canton', 'Banking']","",113390427,TMJ-OKA Bank Jobs,tmj_OKA_banking,false,http://pbs.twimg.com/profile_images/704672830512758785/7tEKhFdQ_normal.jpg,https://pbs.twimg.com/profile_banners/113390427/1456842071,http://abs.twimg.com/images/themes/theme1/bg.png,317,271,0,0,0,0,2021-10-31T17:35:22.000-07:00
1454864663116718086,1454879076343296005,2021-10-31T18:32:56.000-07:00,"","","",['https://www.rhodyreport.com/nurses-union-finally-figuring-out-democrats-dont-care-about-them-only-power-hiring-replacements-a-slap-in-the-face-to-state-employed-nurses/31/10/2021/'],"Nurses union finally figuring out Democrats don't care about them, only power? Hiring replacements 'a slap in the face' to state-employed nurses #RI #RhodeIsland #RIpoli #RhodyReport https://t.co/0I7MSjKQ0k","['RI', 'RhodeIsland', 'RIpoli', 'RhodyReport']","",1228318085653975040,RhodyReport.com,TheRhodyReport,false,http://pbs.twimg.com/profile_images/1333080681417732103/Dzl7xjnd_normal.png,https://pbs.twimg.com/profile_banners/1228318085653975040/1607052119,"",975,870,0,0,1,1,2021-10-31T17:35:40.000-07:00
1454864667818409991,1454864667818409991,2021-10-31T17:35:41.000-07:00,"","","","","Tetra Tech is hiring in #Atlanta, GA! Click the link in our bio to apply: Lead/Certified Industrial Hygienist SE US Region #HealthWelfare","['Atlanta', 'HealthWelfare']","",23079417,TMJ-ATL Health&Wlf,TmjAtlHealthWlf,false,http://pbs.twimg.com/profile_images/695653588261941253/7tn21r1a_normal.jpg,https://pbs.twimg.com/profile_banners/23079417/1454691716,http://abs.twimg.com/images/themes/theme1/bg.png,134,83,0,0,0,0,2021-10-31T17:35:41.000-07:00
